cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
0.9679463314599408,10310,10418,40498.8,40934.8,436.0,613.0,365.0,1.0,0.110091743119266,1.3007515448269558,3.4831314312562567,3.3894657028992223,4.347866349925899,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,10468,10705,41130.8,42082.8,952.0,556.0,410.0,1.0,0.0294117647058823,1.1057666213696564,2.8445141371425167,3.202460698601334,5.75040388216006,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,10709,10972,42094.8,43150.8,1056.0,515.0,421.0,0.0,0.1174242424242424,1.10514376659881,3.417430128261152,3.5063438305854024,3.9271050902556506,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,10975,11166,43158.8,43926.8,768.0,580.0,400.5,0.0,0.0416666666666666,1.1444463719247997,2.78883703102989,2.7115725623193776,4.792003235133383,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11170,11190,43938.8,44022.8,84.0,535.0,427.0,0.0,0.0,0.9300444360534386,1.1428427534264791,1.8232987919044092,1.659669413143757,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11192,11396,44026.8,44846.8,820.0,564.0,415.5,0.0,0.0146341463414634,1.1449610378297113,3.2999580473095227,3.436216953973694,4.897193550050945,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11402,11502,44866.8,45270.8,404.0,374.5,261.5,1.0,0.0495049504950495,1.102515920892655,2.81117357887832,3.7868513370322345,4.090734469016302,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11508,11528,45290.8,45374.8,84.0,460.5,358.5,1.0,0.0476190476190476,1.7115452888388938,3.8050042458300943,1.9869281706650612,5.820530758771768,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11578,11647,45570.8,45850.8,280.0,469.0,354.5,1.0,0.1142857142857142,1.2941238972756886,2.716833343847088,2.1038062983512416,3.4829682050481665,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11652,11767,45866.8,46330.8,464.0,563.0,386.0,1.0,0.4396551724137931,1.5971520037420543,7.066177149811927,5.423145124638755,4.324490724388663,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11780,11801,46378.8,46466.8,88.0,499.0,415.0,1.0,0.2272727272727272,1.0837571263747678,1.58338537095395,1.542791285457577,1.6830450386809932,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11872,11950,46746.8,47062.8,316.0,504.99999999999994,419.5,1.0,0.3164556962025316,1.3871856494569843,3.792762344573937,3.7868513370322345,3.1089581964523902,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,11993,12056,47230.8,47486.8,256.0,696.5,383.5,1.0,0.6875,1.4606804748104496,4.237479805607806,3.1089581964523902,3.6465975838088185,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,12423,12436,48950.8,49006.8,56.0,922.0,379.0,1.0,0.5,1.5044777294527316,2.815468894837397,1.659669413143757,2.2908113026491295,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,12441,12500,49022.8,49262.8,240.0,839.0,373.0,1.0,0.5833333333333334,1.655953887220255,5.197710304347846,3.062206945377918,4.16086134562801,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,12687,12705,50006.8,50082.8,76.0,846.0,401.0,1.0,0.3157894736842105,1.2348493623294867,4.208562989660152,2.17393317496295,3.903729464718414,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,12712,12770,50106.8,50342.8,236.0,760.5,299.0,1.0,0.3220338983050847,1.3185647479109817,3.2976502835008668,3.45959257951093,2.8050750644683218,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,12776,12795,50362.8,50442.8,80.0,810.0,226.0,1.0,0.65,0.6833123577692528,2.415470196186292,1.542791285457577,1.3557862811596888,117_leap_voe_gaze,3.0,movie,fam_duck_1
0.9679463314599408,12897,13067,50846.8,51530.8,684.0,937.0,381.0,0.0,0.3625730994152046,1.8021480413405744,5.68234025494224,3.973856341330125,6.591926401500556,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13075,13116,51558.8,51726.8,168.0,807.0,349.0,1.0,0.4523809523809524,1.4850590112366395,3.0596973667241856,2.1973088005001853,3.038831319840682,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13191,13227,52022.8,52170.8,148.0,908.0,384.99999999999994,1.0,0.4324324324324324,1.6979853013131716,3.0389927970764625,1.870050042978881,3.8803538391811783,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13230,13261,52178.8,52306.8,128.0,914.0,404.0,1.0,0.59375,1.1290001926546,4.76885005901471,1.8232987919044092,5.072510741580215,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13296,13411,52442.8,52906.8,464.0,953.0,390.0,1.0,0.5172413793103449,1.859638047685395,4.75550257456638,4.464744477612079,5.025759490505743,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13452,13511,53066.8,53306.8,240.0,955.5,392.0,1.0,0.5666666666666667,1.711829047787049,5.302250869117149,3.5063438305854024,3.5297194561226384,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13720,13857,54138.8,54690.8,552.0,1083.5,-111.25,1.0,0.2753623188405797,1.9859853964366645,5.62830351862528,4.464744477612079,6.732180154723973,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13904,13947,54874.8,55050.8,176.0,953.0,485.0,1.0,0.2954545454545454,1.8272915023532812,3.61322458875557,2.5479431835587256,4.079046656247685,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,13958,14155,55090.8,55882.8,792.0,890.0,380.0,0.0,0.005050505050505,1.0789904482592874,2.1649445788269093,3.202460698601334,3.436216953973694,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,14750,15062,58258.8,59510.8,1252.0,892.0,375.0,0.0,0.2012779552715655,1.2856573513513008,3.6076839575884527,3.5063438305854024,4.488120103149315,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15071,15159,59542.8,59898.8,356.0,385.5,694.0,0.0,0.0674157303370786,1.317470257261257,2.9130863667788875,3.8803538391811783,3.295963200750278,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15169,15458,59934.8,61094.8,1160.0,875.0,387.75,0.0,0.096551724137931,1.3516877362222643,4.235896212237841,3.9738563413301224,5.353018248027047,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15470,15554,61138.8,61478.8,340.0,413.0,628.0,1.0,0.1647058823529411,1.1342090523889303,2.294654616601161,2.4076894303353096,2.886889753848648,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15748,15775,62250.8,62362.8,112.0,878.5,428.0,0.0,0.4285714285714285,1.8006313793264566,4.567807682262941,2.734948187856614,4.067358843479067,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15780,15851,62378.8,62666.8,288.0,894.5,420.0,0.0,0.3194444444444444,1.644495141073812,4.55783137916851,2.8284506900055577,4.908881362819563,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15853,15915,62670.8,62922.8,252.0,920.5,415.75,0.0,0.365079365079365,1.7792911611775604,5.867519343033955,2.99208006876621,5.28289137141534,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,15928,16023,62970.8,63354.8,384.0,506.5,946.5,1.0,0.6875,1.226719332175865,2.858601331137996,2.2674356771118935,2.945328817691738,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,16033,16089,63390.8,63618.8,228.0,901.0,432.0,1.0,0.3859649122807017,2.114211476054582,5.078457107854175,3.038831319840682,5.189388869266396,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,16109,16153,63694.8,63874.8,180.0,936.0,419.0,0.0,0.4444444444444444,2.7356816995357907,8.33772237685019,3.272587575213042,5.656901380011115,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,16628,16775,65770.8,66362.8,592.0,936.5,377.0,1.0,0.5405405405405406,1.6200458474860475,5.104563112954148,3.202460698601334,4.534871354223787,117_leap_voe_gaze,4.0,still,fam_duck_1
0.9679463314599408,17834,18150,70594.7,71862.7,1268.0,1111.25,429.5,0.0,0.0031545741324921,1.0011531472439477,1.7339205673386142,2.3609381792608377,3.4011535156678403,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,18157,18375,71886.7,72762.7,876.0,824.0,456.25,0.0,0.0228310502283105,1.4550232364493356,3.39726799171716,3.5297194561226384,5.820530758771768,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,18382,18485,72786.7,73202.7,416.0,1095.25,421.25,0.0,0.0,0.982625608630912,1.9582559523448,2.7115725623193776,3.5764707071971102,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,18492,18790,73226.7,74422.7,1196.0,936.0,490.0,1.0,0.1471571906354515,1.6802069073325832,10.193062753495164,6.077662639681364,6.755555780261209,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,18796,18925,74442.7,74962.7,520.0,965.5,558.0,1.0,0.4153846153846154,1.595828267907906,6.109800974720077,4.885505737282327,4.979008239431272,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,18964,19091,75114.7,75626.7,512.0,1114.75,387.75,0.0,0.0,0.8445234825013002,1.5344232996989025,2.6881969367821417,2.8050750644683218,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,19098,19221,75650.7,76146.7,496.0,797.5,514.0,0.0,0.0967741935483871,1.698349133153097,5.2822542307930105,3.8102269625694705,5.259515745878104,117_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9679463314599408,19228,19342,76170.7,76630.7,460.0,1041.0,423.0,0.0,0.0,0.8671942820524636,1.3695339340685149,2.010303796202298,2.6881969367821417,117_leap_voe_gaze,,inter_trial,
0.9679463314599408,19352,19451,76666.7,77066.7,400.0,956.0,532.5,1.0,0.37,1.3434037956541316,7.366648853373669,3.6699732093460544,5.98416013753242,117_leap_voe_gaze,,inter_trial,
0.9679463314599408,19678,19771,77970.7,78346.7,376.0,819.5,236.0,1.0,0.0106382978723404,1.1886486705230297,2.6566725234766095,2.945328817691738,3.4011535156678403,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,19778,20052,78370.7,79470.7,1100.0,674.0,438.5,1.0,0.2872727272727273,1.563244226020184,5.458190776363245,5.727028256622824,4.780315422364765,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20297,20306,80446.7,80486.7,40.0,675.5,431.0,1.0,0.6,1.139906333473649,1.4579813465865916,0.7246443916543165,1.496040034383105,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20319,20373,80534.7,80754.7,220.0,690.5,457.5,1.0,0.5272727272727272,1.7567414128360863,3.468866742328496,2.921953192154502,3.4829682050481665,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20489,20552,81214.7,81470.7,256.0,716.25,441.25,1.0,0.25,1.477647812763053,4.531329634046492,3.9504807157928865,3.272587575213042,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20563,20669,81510.7,81938.7,428.0,498.00000000000006,286.5,0.0,0.0467289719626168,0.8756683086877175,1.6859660277585593,2.2440600515746576,4.324490724388663,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20673,20787,81950.7,82410.7,460.0,572.0,389.0,0.0,0.0956521739130434,1.282676866649881,2.905986925466841,2.8401385027741757,5.703652631085588,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20793,20846,82430.7,82646.7,216.0,648.0,418.0,0.0,0.3888888888888889,2.2843620009545593,5.601035551852003,2.75832381339385,6.171165141830308,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20853,20868,82670.7,82734.7,64.0,638.0,437.0,1.0,0.4375,2.3968091758536194,3.782573762193991,2.0336794217395333,3.5764707071971102,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,20899,20960,82854.7,83102.7,248.0,639.0,434.0,1.0,0.6290322580645161,1.454815816893549,3.4588278795649945,1.9869281706650612,3.272587575213042,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,21459,21499,85094.7,85258.7,164.0,876.0,368.0,1.0,0.3414634146341463,1.931271598600591,7.802109386851444,3.693348834883288,6.6854289036495,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,22488,22538,89210.7,89414.7,204.0,1089.5,379.0,1.0,0.1372549019607843,1.4435799790276376,3.2105078590317273,2.4544406814097814,3.4011535156678403,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,22542,22614,89426.7,89718.6,291.90000000000873,1094.0,418.5,0.0,0.410958904109589,1.6757163954339396,5.105221441233978,2.8284506900055577,4.885505737282327,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,22624,22699,89754.6,90058.7,304.09999999999127,1063.0,233.0,1.0,0.618421052631579,1.4431060755673646,4.1508429972148475,2.9920800687662075,4.4179932265376065,117_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9679463314599408,22774,22799,90354.7,90458.7,104.0,1125.0,439.5,1.0,0.5384615384615384,1.3958987261870932,2.981522531229167,1.9869281706650612,2.1154941111198595,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,22814,22823,90514.7,90554.7,40.0,1073.5,477.0,1.0,0.4,0.8114406586157623,2.070150194473207,3.0505191326093,1.2038447151676548,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,22834,22909,90594.7,90898.7,304.0,1119.5,436.00000000000006,1.0,0.4078947368421052,1.463199619506233,4.152615390823118,3.436216953973694,4.230988222239719,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,24125,24208,95758.6,96094.6,336.0,1059.0,425.0,1.0,0.238095238095238,1.5495404019870267,4.586865486370814,3.3660900773619837,5.423145124638755,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,24217,24281,96126.6,96386.6,260.0,1153.0,410.5,1.0,0.1538461538461538,1.5444165037630957,4.2470174283641215,3.5530950816598743,4.488120103149315,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,25466,25554,101122.6,101478.6,356.0,1142.0,417.5,1.0,0.3033707865168539,2.174433520068182,4.9029320286964655,2.75832381339385,6.311418895053724,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,25568,25647,101530.6,101850.6,320.0,1179.0,447.25,1.0,0.675,1.5461964729513007,4.307670310259399,3.015455694303446,3.903729464718414,117_leap_voe_gaze,6.0,still,surprise_shoe_1
0.9679463314599408,28116,28285,111722.6,112402.6,680.0,994.0,401.0,1.0,0.0058823529411764,1.150776338329948,2.550641790574705,3.272587575213042,4.464744477612079,117_leap_voe_gaze,7.0,attn_getter,expected_duck_1
0.9679463314599408,28290,28469,112418.6,113138.6,720.0,1025.0,608.0,0.0,0.1388888888888889,1.665114792617312,4.6012950836934285,3.9504807157928865,6.6854289036495,117_leap_voe_gaze,7.0,attn_getter,expected_duck_1
0.9679463314599408,28471,28879,113142.6,114778.6,1636.0,1043.0,512.75,0.0,0.0024449877750611,1.1781286939964584,2.172079793156087,2.3375625537236018,4.838754486207855,117_leap_voe_gaze,7.0,attn_getter,expected_duck_1
0.9679463314599408,28885,29139,114798.6,115818.6,1020.0,1002.5,555.5,0.0,0.0117647058823529,1.24211849823595,2.728891835034678,2.6998847495507596,5.563398877862172,117_leap_voe_gaze,7.0,attn_getter,expected_duck_1
0.9679463314599408,29142,29282,115826.6,116390.6,564.0,899.0,352.0,0.0,0.0,1.2887605243381803,2.594149564808033,2.4076894303353096,4.195924783933865,117_leap_voe_gaze,,inter_trial,
0.9679463314599408,29291,29305,116422.6,116482.6,60.0,878.5,604.5,1.0,0.4666666666666667,1.4379335121168826,2.7797952574560316,0.8882737704149686,3.295963200750278,117_leap_voe_gaze,,inter_trial,
0.9679463314599408,29533,30036,117390.6,119406.6,2016.0,592.0,365.0,0.0,0.1408730158730158,1.4429220523762716,4.654856316649116,5.072510741580215,6.428297022739904,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,30042,30230,119426.6,120182.6,756.0,532.0,379.25,0.0,0.1111111111111111,1.2507125732343245,2.813847676175548,3.319338826287514,3.9504807157928865,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,30232,30589,120186.6,121618.6,1432.0,587.0,366.0,1.0,0.3435754189944134,1.2706859965644228,4.6646478243103315,4.511495728686551,5.423145124638757,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,30628,30653,121770.6,121874.6,104.0,645.5,361.0,1.0,0.6153846153846154,1.3398536630756404,3.130152099451044,1.379161906696925,2.9687044432289738,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,30658,30694,121890.6,122038.6,148.0,625.5,353.5,0.0,0.6216216216216216,0.7047017746369572,2.7476587084037125,2.6648213112449057,1.636293787606521,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,31255,31354,124278.6,124678.6,400.0,387.5,255.5,0.0,0.02,1.19755676964989,3.5333638912082086,2.594694434633198,4.032295405173213,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,31361,31500,124702.6,125262.6,560.0,473.0,401.0,1.0,0.3071428571428571,1.2309092740126797,2.8784430187091523,3.0505191326093,4.230988222239719,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,32243,32311,128230.5,128506.5,276.0,200.0,537.0,1.0,0.5797101449275363,1.1686977895030846,2.693128992877706,1.6129181620692852,4.067358843479067,117_leap_voe_gaze,7.0,movie,expected_duck_1
0.9679463314599408,32323,32349,128550.5,128658.5,108.0,739.0,246.0,1.0,0.2962962962962963,1.0586560758033636,3.3001214288945486,2.4076894303353096,2.594694434633198,117_leap_voe_gaze,7.0,movie,expected_duck_1
