cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0000912629839482,12520,12609,49340.6,49700.6,360.0,537.75,314.75,0.0,0.0,0.2739550747793683,0.3122012327546814,0.8064590810346426,1.1570934640931827,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,12616,13319,49724.6,52540.6,2816.0,566.5,352.5,0.0,0.0,0.2284145077235967,0.3645550968953608,1.1687812768618009,1.589542536532049,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,13382,13425,52788.6,52964.6,176.0,511.0,340.25,0.0,0.0,0.2170402628672577,0.1618422036098645,0.5259515745878104,0.7480200171915525,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,13432,13892,52988.6,54832.6,1844.0,552.5,341.5,0.0,0.0,0.2314505151538246,0.2367468920522865,0.7830834554974065,1.1804690896304189,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,13901,14062,54864.6,55512.6,648.0,376.25,248.5,0.0,0.0,0.2223548175982014,0.4365213480207086,1.425913157771397,1.1687812768618009,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,14068,14452,55532.6,57072.6,1540.0,406.5,354.0,0.0,0.0,0.2587626987265313,0.3009860849373383,1.0402153364070026,1.449288783308633,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,14461,14555,57104.6,57484.6,380.0,609.5,383.5,0.0,0.0,0.2292997600798193,0.4208186626403184,1.647981600375139,0.6545175150426085,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,14561,14959,57504.6,59100.6,1596.0,775.0,372.0,0.0,0.0,0.2495414357438071,1.969675278302707,4.558246979761023,1.1337178385559468,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,14963,15108,59112.6,59696.6,584.0,880.5,363.0,0.0,0.0,0.2229258733429312,0.1476306464932631,0.7830834554974065,0.7830834554974065,148_leap_voe_gaze,3.0,movie,fam_duck_1
1.0000912629839482,15162,15609,59908.6,61700.6,1792.0,885.5,364.75,0.0,0.0,0.2225598796444759,0.3676090315264003,0.9700884597952948,2.0921184855826236,148_leap_voe_gaze,,inter_trial,
1.0000912629839482,15613,15636,61712.6,61808.6,96.0,870.5,849.0,1.0,0.9166666666666666,,0.0,1.8934256685161173,1.2155325279362728,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,15648,15752,61852.6,62272.6,420.0,888.0,371.0,0.0,0.0,0.2153876389338692,0.1366643782466509,0.6545175150426085,0.7012687661170804,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,15833,15877,62592.6,62772.6,180.0,827.5,300.0,0.0,0.0,0.3233793548410625,0.2096174863280523,0.6428297022739904,1.379161906696925,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,15883,16167,62792.6,63932.6,1140.0,902.0,361.5,0.0,0.0,0.2418112860297882,0.4111943596662955,1.472664408845869,1.0635909619442387,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,16177,16232,63968.6,64192.6,224.0,1054.25,35.0,0.0,0.0,0.229060529297546,0.1651139095190695,0.6428297022739904,0.7363322044229345,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,16241,16373,64224.6,64756.6,532.0,1030.0,-93.0,0.0,0.0,0.2224874663915579,0.1481454971585418,0.6545175150426085,0.8999615831835865,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,16384,16469,64796.6,65140.6,344.0,836.75,398.75,0.0,0.0,0.7466038927600838,2.333321186134848,3.4829682050481665,3.272587575213042,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,16907,16960,66888.6,67104.6,216.0,914.5,367.0,1.0,0.0,0.1853436891324296,0.1113008472083868,0.4441368852074843,0.6778931405798444,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,16966,17030,67124.6,67384.6,260.0,921.0,335.0,1.0,0.0,0.3201372779410907,0.3531027832322445,1.005151898101149,1.309035030085217,148_leap_voe_gaze,4.0,still,fam_duck_1
1.0000912629839482,18093,18116,71632.6,71728.6,96.0,644.75,525.75,1.0,0.0,0.3283187443685923,0.139769145692461,0.3973856341330122,0.7246443916543165,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,18124,18398,71756.6,72856.6,1100.0,864.5,460.0,0.0,0.0,0.2943966210800169,0.2317697975977337,0.6778931405798444,1.9635525451278253,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,18403,18415,72872.6,72924.6,52.0,861.0,426.0,1.0,0.0,0.4882489648843892,0.4346527770783556,0.7480200171915525,1.0168397108697669,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,18713,18790,74112.6,74424.6,312.0,938.25,560.25,0.0,0.0,0.4512657203526545,0.2871229568738274,0.7713956427287885,1.367474093928307,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,18797,18995,74448.6,75244.6,796.0,988.0,470.5,0.0,0.0,0.2955921934883509,0.2301540512163283,0.8064590810346426,1.2272203407048907,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,19002,19306,75268.6,76488.6,1220.0,923.0,518.0,0.0,0.0,0.3322151828320581,0.2601962992009344,0.8999615831835865,1.3557862811596888,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,19315,19391,76520.6,76828.6,308.0,777.5,411.0,0.0,0.0,0.3218004853835976,0.2013800911057723,0.8181468938032606,0.9934640853325306,148_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.0000912629839482,19398,19506,76852.6,77288.6,436.0,750.5,424.5,0.0,0.0,0.2899290512318304,0.1519987641548559,0.6545175150426085,0.8882737704149686,148_leap_voe_gaze,,inter_trial,
1.0000912629839482,19516,19573,77324.6,77556.6,232.0,980.25,548.0,1.0,0.0,0.2667972531422138,0.1622224873932972,0.5259515745878104,0.9817762725639126,148_leap_voe_gaze,,inter_trial,
1.0000912629839482,19616,19714,77724.5,78120.5,396.0,930.5,828.5,0.0,0.0,0.4466796460422108,0.3885713995059321,1.238908153473509,1.2622837790107448,148_leap_voe_gaze,,inter_trial,
1.0000912629839482,19726,19796,78164.5,78448.6,284.1000000000058,646.5,492.5,0.0,0.0,0.2478296689341873,0.1237868457359406,0.4324490724388662,0.8765859576463506,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,19807,19868,78488.6,78736.5,247.89999999999415,474.0,915.25,0.0,0.0,0.3295465809484977,0.1805666491751258,0.5960784511995184,0.8532103321091146,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,19874,19902,78756.5,78872.5,116.0,448.5,991.0,0.0,0.0,0.2103806298351241,0.1341210829902636,0.6077662639681364,0.5843906384309004,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,19913,19983,78912.5,79196.6,284.1000000000058,642.0,335.5,0.0,0.0,0.2101439576424633,0.137734500903867,0.6077662639681364,0.8181468938032606,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,19995,20043,79240.6,79436.6,196.0,542.0,457.5,0.0,0.0,0.2109682580699775,0.0859439721153214,0.3973856341330122,0.4908881362819563,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20049,20232,79456.5,80192.5,736.0,525.5,421.5,0.0,0.0,0.2331295104337236,0.1607851245990599,0.7246443916543165,0.9116493959522046,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20239,20358,80216.5,80696.5,480.0,573.5,423.25,0.0,0.0,0.2043577500549108,0.1288471290951478,0.7012687661170804,0.8181468938032606,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20365,20469,80720.5,81140.5,420.0,528.0,431.0,0.0,0.0,0.2438333139768516,0.1037214811099888,0.4558246979761023,0.6428297022739904,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20475,20558,81160.5,81496.5,336.0,568.25,421.25,0.0,0.0,0.2304839991310767,0.1165398687630592,0.4908881362819563,0.9233372087208226,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20569,20617,81536.5,81732.5,196.0,942.5,451.5,0.0,0.0,0.2135759240543981,0.1716687001919081,0.5493272001250463,0.6662053278112264,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20625,20678,81760.5,81976.5,216.0,515.0,393.0,0.0,0.0,0.27279805307171,0.2383738188888585,0.5727028256622824,0.9817762725639126,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,20685,21159,82000.5,83900.5,1900.0,532.0,419.5,1.0,0.0,0.2352953850807787,0.4639473639652205,1.0752787747128567,1.519415659920341,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,21220,21277,84140.5,84372.5,232.0,564.75,407.25,1.0,0.0,0.240766355018157,0.146189487665498,0.4207612596702483,0.7830834554974065,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,21284,21398,84396.5,84856.5,460.0,345.5,294.5,0.0,0.0,0.2723492255786213,0.3741263745251509,1.1687812768618009,1.0519031491756208,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,21405,21563,84880.5,85516.5,636.0,545.5,410.0,0.0,0.0,0.226136706745227,0.1911622872546101,0.7830834554974065,0.9233372087208226,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,21570,21688,85540.5,86016.5,476.0,506.0,429.0,0.0,0.0,0.2182482527575943,0.1330641950534438,0.6077662639681364,0.8765859576463506,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,21695,22432,86040.5,88992.5,2952.0,734.0,414.5,0.0,0.0,0.2572039555052491,2.904225650281737,6.007535763069656,1.8934256685161173,148_leap_voe_gaze,5.0,movie,expected_shoe_1
1.0000912629839482,22434,23283,88996.5,92396.5,3400.0,806.0,411.5,0.0,0.0,0.205932902795007,0.4944566784724652,1.6947328514496112,1.2622837790107448,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,23290,23439,92420.5,93020.5,600.0,861.25,410.25,0.0,0.0,0.2211562324911412,0.126874067717711,0.6311418895053724,0.9467128342580586,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,23449,23718,93056.5,94136.5,1080.0,796.5,411.0,0.0,0.0,0.2099855961331294,0.2905662920519126,1.1570934640931827,0.7830834554974065,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,23781,23804,94384.5,94480.5,96.0,779.25,483.0,1.0,0.0,0.2873168558972027,0.2280035979505918,0.6545175150426085,0.9116493959522046,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,23811,24129,94504.5,95780.5,1276.0,809.5,402.0,0.0,0.0,0.2694103069339486,0.265185812339762,1.005151898101149,1.1220300257873288,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,24136,24380,95804.5,96784.5,980.0,905.5,437.0,0.0,0.0,0.339580251552541,0.3213300818220434,1.379161906696925,1.309035030085217,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,24387,24886,96808.5,98808.5,2000.0,812.0,409.5,0.0,0.0,0.2599963571658275,0.2157565748650723,0.9584006470266766,0.9934640853325306,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,24979,24997,99176.5,99252.5,76.0,-474.0,1130.0,1.0,0.0,0.6657837040699516,0.9233504315133014,1.2856594045479794,1.8466744174416452,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,25014,25060,99316.5,99504.5,188.0,674.5,445.5,0.0,0.0,0.4311423482288556,0.3549518335131296,0.6662053278112264,1.647981600375139,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,25068,25389,99532.5,100820.5,1288.0,813.5,410.0,0.0,0.0,0.2186531161363119,0.1927256389687726,0.7947712682660245,1.2272203407048907,148_leap_voe_gaze,6.0,still,expected_shoe_1
1.0000912629839482,28187,28284,112008.4,112400.4,392.0,784.0,605.0,1.0,0.0,0.5194475844737271,0.4615047466828057,0.8882737704149686,1.531103472688959,148_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0000912629839482,28291,28735,112424.4,114204.4,1780.0,961.0,503.0,1.0,0.0,0.4515503092913598,1.446657398824578,2.1154941111198595,3.471280392279548,148_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0000912629839482,28898,29015,114852.4,115324.4,472.0,958.25,517.25,1.0,0.0,0.3439645001048654,0.3904203385934616,0.9934640853325306,1.460976596077251,148_leap_voe_gaze,,inter_trial,
1.0000912629839482,29022,29206,115348.4,116088.4,740.0,910.0,510.5,0.0,0.0,0.3767393807919829,0.2568414439968876,0.8765859576463506,1.472664408845869,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,29216,29346,116124.4,116648.4,524.0,1250.0,612.0,0.0,0.0,0.3896996840878318,0.3453154293792436,0.9817762725639126,1.566166910994813,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,29358,29470,116692.4,117144.4,452.0,748.0,312.0,0.0,0.0,0.2366988210933319,0.2226192681914139,0.9350250214894408,1.472664408845869,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,29477,29965,117168.4,119124.4,1956.0,748.0,371.5,0.0,0.0,0.2504527772017954,0.438728662989183,1.2038447151676548,1.729796289755465,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,29972,30050,119148.4,119464.4,316.0,675.0,360.5,0.0,0.0,0.2750506893394082,0.1438083109491003,0.4441368852074843,0.8064590810346426,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,30057,30486,119488.4,121208.4,1720.0,741.0,358.0,0.0,0.0,0.2627382003236461,0.3057707213355396,0.8415225193404966,1.531103472688959,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,30495,30551,121240.4,121468.4,228.0,490.0,239.0,0.0,0.0,0.2387740749293716,0.1637898068911078,0.6077662639681364,0.7947712682660245,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,30561,30706,121504.4,122088.4,584.0,670.5,352.75,0.0,0.0,0.2232637039945493,0.2288519303160453,0.8532103321091146,1.2155325279362728,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,30713,30890,122112.4,122824.4,712.0,637.0,401.0,0.0,0.0,0.2322458267510424,0.157572040002339,0.7597078299601705,1.0752787747128567,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,30897,31311,122848.4,124508.4,1660.0,778.0,375.0,0.0,0.0,0.224180216559594,1.6909127169656772,4.172549158396629,1.0986544002500926,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,31316,31616,124524.4,125728.4,1204.0,973.0,386.0,0.0,0.0,0.2390474413733043,1.178527273620808,4.067358843479067,0.9350250214894408,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,31619,31890,125736.4,126824.4,1088.0,1069.0,391.0,0.0,0.0,0.2020013837510864,0.3813705389375864,1.3440984683910708,1.1220300257873288,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,31892,32300,126828.4,128464.4,1636.0,1121.5,372.0,0.0,0.0,0.2543129687396752,0.5497165119755693,1.718108476986847,1.519415659920341,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,32307,32410,128488.4,128904.4,416.0,1034.5,381.75,0.0,0.0,0.2597899371110455,0.167361213370682,0.6778931405798444,0.9584006470266766,148_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0000912629839482,32417,32796,128928.4,130448.4,1520.0,1113.0,377.75,0.0,0.0,0.2408187586153788,0.4561700994257593,1.2038447151676548,1.320722842853835,148_leap_voe_gaze,8.0,still,surprise_duck_1
1.0000912629839482,32801,32981,130464.4,131188.4,724.0,1129.5,371.5,1.0,0.0,0.2345567983865256,0.1865552286098432,0.6778931405798444,0.9817762725639126,148_leap_voe_gaze,8.0,still,surprise_duck_1
1.0000912629839482,33036,33121,131404.4,131748.4,344.0,1021.0,385.25,0.0,0.0,0.2217352890549891,0.1877799921981829,0.6077662639681337,1.1687812768618009,148_leap_voe_gaze,8.0,still,surprise_duck_1
1.0000912629839482,33130,33427,131780.4,132972.4,1192.0,1133.5,373.5,0.0,0.0,0.2522122120976509,0.3443474266409141,1.0752787747128567,1.2856594045479808,148_leap_voe_gaze,8.0,still,surprise_duck_1
