device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
56624.0,"(0.37916666666666665, 0.3351851851851852)","(0.37604166666666666, 0.3314814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56628.0,"(0.3489583333333333, 0.37592592592592594)","(0.3807291666666667, 0.31666666666666665)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56632.0,"(0.378125, 0.35185185185185186)","(0.3796875, 0.31296296296296294)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56636.0,"(0.3854166666666667, 0.3574074074074074)","(0.38229166666666664, 0.33240740740740743)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56640.0,"(0.3776041666666667, 0.3509259259259259)","(0.3770833333333333, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56644.0,"(0.3802083333333333, 0.3648148148148148)","(0.3776041666666667, 0.31574074074074077)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56648.0,"(0.3854166666666667, 0.35833333333333334)","(0.3776041666666667, 0.32037037037037036)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56652.0,"(0.3848958333333333, 0.34444444444444444)","(0.37604166666666666, 0.31666666666666665)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56656.0,"(0.3828125, 0.32314814814814813)","(0.38385416666666666, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56660.0,"(nan, nan)","(0.3859375, 0.33240740740740743)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56664.0,"(0.3875, 0.36666666666666664)","(0.3848958333333333, 0.32037037037037036)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56668.0,"(0.3885416666666667, 0.29074074074074074)","(0.3770833333333333, 0.3287037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56672.0,"(0.38333333333333336, 0.3425925925925926)","(0.3765625, 0.31574074074074077)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56676.0,"(0.38229166666666664, 0.3527777777777778)","(0.3854166666666667, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56680.0,"(0.3802083333333333, 0.35462962962962963)","(0.38645833333333335, 0.3138888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56684.0,"(0.3927083333333333, 0.3416666666666667)","(0.3828125, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56688.0,"(0.38958333333333334, 0.3453703703703704)","(0.38645833333333335, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56692.0,"(0.3807291666666667, 0.35462962962962963)","(0.3776041666666667, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56696.0,"(0.39166666666666666, 0.35555555555555557)","(0.38125, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56700.0,"(0.3885416666666667, 0.3416666666666667)","(0.3875, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56704.0,"(0.3885416666666667, 0.3296296296296296)","(0.38958333333333334, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56708.0,"(0.3807291666666667, 0.3194444444444444)","(0.3807291666666667, 0.33240740740740743)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56712.0,"(0.38125, 0.3648148148148148)","(0.38229166666666664, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56716.0,"(0.38645833333333335, 0.3611111111111111)","(0.38958333333333334, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56720.0,"(0.3885416666666667, 0.31666666666666665)","(0.3880208333333333, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56724.0,"(0.39114583333333336, 0.3416666666666667)","(0.384375, 0.3333333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56728.0,"(0.3828125, 0.3398148148148148)","(0.3880208333333333, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56732.0,"(0.3885416666666667, 0.31851851851851853)","(0.38697916666666665, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56736.0,"(0.3958333333333333, 0.35462962962962963)","(0.3859375, 0.33055555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56740.0,"(0.3953125, 0.337037037037037)","(0.3859375, 0.3277777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56744.0,"(0.39427083333333335, 0.3592592592592593)","(0.3848958333333333, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56748.0,"(0.3927083333333333, 0.36666666666666664)","(0.3848958333333333, 0.34444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56752.0,"(0.396875, 0.3416666666666667)","(0.38333333333333336, 0.3472222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56756.0,"(0.39739583333333334, 0.35462962962962963)","(0.3885416666666667, 0.3490740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56760.0,"(0.3953125, 0.35)","(0.38697916666666665, 0.3527777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56764.0,"(0.3859375, 0.3398148148148148)","(0.3859375, 0.3537037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56768.0,"(0.38697916666666665, 0.3296296296296296)","(0.384375, 0.34814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56772.0,"(0.38645833333333335, 0.3638888888888889)","(0.3848958333333333, 0.3537037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56776.0,"(0.38958333333333334, 0.34074074074074073)","(0.38645833333333335, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56780.0,"(0.3734375, 0.3574074074074074)","(0.378125, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56784.0,"(0.3578125, 0.3435185185185185)","(0.359375, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56788.0,"(0.34375, 0.3537037037037037)","(0.3421875, 0.34629629629629627)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56792.0,"(0.3302083333333333, 0.3685185185185185)","(0.321875, 0.3037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56796.0,"(0.32395833333333335, 0.37037037037037035)","(0.3145833333333333, 0.32037037037037036)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56800.0,"(0.328125, 0.3648148148148148)","(0.31614583333333335, 0.35185185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56804.0,"(0.33489583333333334, 0.38055555555555554)","(0.33125, 0.362962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56808.0,"(0.3296875, 0.3712962962962963)","(0.3380208333333333, 0.35648148148148145)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56812.0,"(0.3328125, 0.375)","(0.3260416666666667, 0.34444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56816.0,"(0.32760416666666664, 0.3731481481481482)","(0.3223958333333333, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56820.0,"(0.33177083333333335, 0.3787037037037037)","(0.32135416666666666, 0.3574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56824.0,"(0.32395833333333335, 0.3648148148148148)","(0.3223958333333333, 0.36203703703703705)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56828.0,"(0.32864583333333336, 0.36666666666666664)","(0.321875, 0.35185185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56832.0,"(0.3265625, 0.3851851851851852)","(0.32135416666666666, 0.34814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56836.0,"(0.3265625, 0.36018518518518516)","(0.3223958333333333, 0.33055555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56840.0,"(0.32916666666666666, 0.3768518518518518)","(0.3255208333333333, 0.3592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56844.0,"(0.3328125, 0.3731481481481482)","(0.3234375, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56848.0,"(0.33541666666666664, 0.375)","(0.31927083333333334, 0.33425925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56852.0,"(0.3338541666666667, 0.3787037037037037)","(0.325, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56856.0,"(0.3296875, 0.37962962962962965)","(0.32395833333333335, 0.3175925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56860.0,"(0.32708333333333334, 0.3814814814814815)","(0.33125, 0.3351851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56864.0,"(0.3265625, 0.36944444444444446)","(0.32395833333333335, 0.33240740740740743)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56868.0,"(0.33177083333333335, 0.35185185185185186)","(0.3234375, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56872.0,"(0.33489583333333334, 0.37407407407407406)","(0.32760416666666664, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56876.0,"(0.334375, 0.3675925925925926)","(0.32447916666666665, 0.34074074074074073)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56880.0,"(0.3338541666666667, 0.3768518518518518)","(0.32708333333333334, 0.3212962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56884.0,"(0.328125, 0.37962962962962965)","(0.3255208333333333, 0.3277777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56888.0,"(0.32708333333333334, 0.35833333333333334)","(0.32864583333333336, 0.3398148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56892.0,"(0.33177083333333335, 0.3685185185185185)","(0.32916666666666666, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56896.0,"(0.32760416666666664, 0.37592592592592594)","(0.33125, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56900.0,"(0.33489583333333334, 0.3509259259259259)","(0.3333333333333333, 0.3574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56904.0,"(0.3338541666666667, 0.37777777777777777)","(0.3296875, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56908.0,"(0.33229166666666665, 0.38425925925925924)","(0.32447916666666665, 0.3425925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56912.0,"(0.334375, 0.3814814814814815)","(0.325, 0.34074074074074073)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56916.0,"(0.3265625, 0.38425925925925924)","(0.328125, 0.3490740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56920.0,"(0.3260416666666667, 0.35648148148148145)","(0.3328125, 0.35833333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56924.0,"(0.3328125, 0.38055555555555554)","(0.33125, 0.3398148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56928.0,"(0.3302083333333333, 0.3675925925925926)","(0.3307291666666667, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56932.0,"(0.33541666666666664, 0.3768518518518518)","(0.32760416666666664, 0.3537037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56936.0,"(0.3307291666666667, 0.37407407407407406)","(0.321875, 0.35833333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56940.0,"(0.334375, 0.3574074074074074)","(0.32916666666666666, 0.36018518518518516)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56944.0,"(0.334375, 0.3648148148148148)","(0.32760416666666664, 0.3333333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56948.0,"(0.3333333333333333, 0.36203703703703705)","(0.325, 0.33611111111111114)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56952.0,"(0.334375, 0.36574074074074076)","(0.33229166666666665, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56956.0,"(0.33125, 0.37592592592592594)","(0.32916666666666666, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56960.0,"(0.3328125, 0.337037037037037)","(0.33229166666666665, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56964.0,"(0.3375, 0.3685185185185185)","(0.32864583333333336, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56968.0,"(0.33645833333333336, 0.3592592592592593)","(0.3307291666666667, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56972.0,"(0.33489583333333334, 0.37962962962962965)","(0.33125, 0.3314814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56976.0,"(0.334375, 0.3648148148148148)","(0.3333333333333333, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56980.0,"(0.3328125, 0.3731481481481482)","(0.3265625, 0.33611111111111114)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56984.0,"(0.3265625, 0.37777777777777777)","(0.3265625, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56988.0,"(0.34322916666666664, 0.3814814814814815)","(0.3328125, 0.3675925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56992.0,"(0.33541666666666664, 0.3648148148148148)","(0.33489583333333334, 0.3574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56996.0,"(0.3338541666666667, 0.36944444444444446)","(0.33177083333333335, 0.3648148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57000.0,"(0.33125, 0.37777777777777777)","(0.32760416666666664, 0.3574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57004.0,"(0.3385416666666667, 0.3398148148148148)","(0.3260416666666667, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57008.0,"(0.34010416666666665, 0.36666666666666664)","(0.334375, 0.36203703703703705)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57012.0,"(0.33697916666666666, 0.37777777777777777)","(0.328125, 0.35)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57016.0,"(0.3328125, 0.37592592592592594)","(0.3328125, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57020.0,"(0.32708333333333334, 0.3768518518518518)","(0.325, 0.34074074074074073)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57024.0,"(0.34270833333333334, 0.35648148148148145)","(0.3385416666666667, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57028.0,"(0.33541666666666664, 0.3453703703703704)","(0.3296875, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57032.0,"(0.33697916666666666, 0.3787037037037037)","(0.3265625, 0.3074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57036.0,"(0.3390625, 0.36203703703703705)","(0.3328125, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57040.0,"(0.3416666666666667, 0.37962962962962965)","(0.33541666666666664, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57044.0,"(0.33958333333333335, 0.3731481481481482)","(0.33177083333333335, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57048.0,"(0.34322916666666664, 0.37222222222222223)","(0.33125, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57052.0,"(0.3307291666666667, 0.37777777777777777)","(0.33645833333333336, 0.35833333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57056.0,"(0.3411458333333333, 0.36018518518518516)","(0.3328125, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57060.0,"(0.3359375, 0.32685185185185184)","(0.33177083333333335, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57064.0,"(0.33958333333333335, 0.3675925925925926)","(0.33697916666666666, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57068.0,"(0.33958333333333335, 0.36666666666666664)","(0.33177083333333335, 0.35185185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57072.0,"(0.3390625, 0.3574074074074074)","(0.33489583333333334, 0.35648148148148145)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57076.0,"(0.34322916666666664, 0.3648148148148148)","(0.33697916666666666, 0.34814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57080.0,"(0.340625, 0.375)","(0.3338541666666667, 0.3314814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57084.0,"(0.33489583333333334, 0.375)","(0.3296875, 0.34814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57088.0,"(0.3411458333333333, 0.37962962962962965)","(0.33125, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57092.0,"(0.33541666666666664, 0.3712962962962963)","(0.3338541666666667, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57096.0,"(0.34010416666666665, 0.3472222222222222)","(0.3328125, 0.3333333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57100.0,"(0.3229166666666667, 0.37592592592592594)","(0.33697916666666666, 0.34814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57104.0,"(0.3453125, 0.3648148148148148)","(0.3359375, 0.32407407407407407)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57108.0,"(0.33489583333333334, 0.35462962962962963)","(0.3421875, 0.3333333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57112.0,"(nan, nan)","(0.35625, 0.35185185185185186)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57116.0,"(0.3734375, 0.35555555555555557)","(0.3802083333333333, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57120.0,"(0.3885416666666667, 0.362962962962963)","(0.3921875, 0.3351851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57124.0,"(0.4036458333333333, 0.35648148148148145)","(0.396875, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57128.0,"(0.40520833333333334, 0.3509259259259259)","(0.39895833333333336, 0.33055555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57132.0,"(0.4010416666666667, 0.3537037037037037)","(0.396875, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57136.0,"(0.40520833333333334, 0.34074074074074073)","(0.39427083333333335, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57140.0,"(0.39166666666666666, 0.3472222222222222)","(0.3932291666666667, 0.34814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57144.0,"(0.4083333333333333, 0.3527777777777778)","(0.3963541666666667, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57148.0,"(0.40989583333333335, 0.3472222222222222)","(0.39791666666666664, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57152.0,"(0.40729166666666666, 0.35555555555555557)","(0.40208333333333335, 0.3435185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57156.0,"(0.41041666666666665, 0.3351851851851852)","(0.3984375, 0.3296296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57160.0,"(0.4036458333333333, 0.3472222222222222)","(0.40208333333333335, 0.32222222222222224)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57164.0,"(0.3958333333333333, 0.34074074074074073)","(0.4010416666666667, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57168.0,"(0.4, 0.35462962962962963)","(0.40260416666666665, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57172.0,"(0.4046875, 0.3592592592592593)","(0.40520833333333334, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57176.0,"(0.39947916666666666, 0.35648148148148145)","(0.4041666666666667, 0.3287037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57180.0,"(0.4109375, 0.34629629629629627)","(0.39895833333333336, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57184.0,"(0.40572916666666664, 0.35648148148148145)","(0.39739583333333334, 0.3314814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57188.0,"(0.4046875, 0.3509259259259259)","(0.40260416666666665, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57192.0,"(0.4, 0.35462962962962963)","(0.4041666666666667, 0.34074074074074073)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57196.0,"(0.4010416666666667, 0.36018518518518516)","(0.4015625, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57200.0,"(0.3963541666666667, 0.3611111111111111)","(0.40729166666666666, 0.33055555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57204.0,"(0.4046875, 0.3333333333333333)","(0.4015625, 0.325)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57208.0,"(0.39791666666666664, 0.3611111111111111)","(0.39947916666666666, 0.3287037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57212.0,"(0.39895833333333336, 0.36018518518518516)","(0.4036458333333333, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57216.0,"(0.396875, 0.37037037037037035)","(0.4036458333333333, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57220.0,"(0.39947916666666666, 0.33611111111111114)","(0.4005208333333333, 0.3388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57224.0,"(0.39427083333333335, 0.3490740740740741)","(0.3984375, 0.3453703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57228.0,"(0.39739583333333334, 0.3712962962962963)","(0.40208333333333335, 0.3537037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57232.0,"(0.4036458333333333, 0.32685185185185184)","(0.403125, 0.3453703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57236.0,"(0.40260416666666665, 0.33796296296296297)","(0.40260416666666665, 0.3287037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57240.0,"(0.4, 0.34814814814814815)","(0.40677083333333336, 0.34629629629629627)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57244.0,"(0.4036458333333333, 0.33240740740740743)","(0.39791666666666664, 0.34444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57248.0,"(0.39375, 0.34629629629629627)","(0.40208333333333335, 0.35648148148148145)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57252.0,"(0.40208333333333335, 0.35648148148148145)","(0.4015625, 0.3527777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57256.0,"(0.40520833333333334, 0.3277777777777778)","(0.4005208333333333, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57260.0,"(0.39947916666666666, 0.35648148148148145)","(0.409375, 0.34444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57264.0,"(0.4036458333333333, 0.3435185185185185)","(0.409375, 0.33796296296296297)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57268.0,"(0.39947916666666666, 0.3388888888888889)","(0.4041666666666667, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57272.0,"(0.40677083333333336, 0.3712962962962963)","(0.40260416666666665, 0.3287037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57276.0,"(0.3984375, 0.3685185185185185)","(0.4005208333333333, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57280.0,"(0.3963541666666667, 0.35555555555555557)","(0.4010416666666667, 0.3351851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57284.0,"(0.4088541666666667, 0.35)","(0.40520833333333334, 0.34444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57288.0,"(0.39947916666666666, 0.37777777777777777)","(0.40989583333333335, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57292.0,"(0.4010416666666667, 0.3537037037037037)","(0.4114583333333333, 0.3333333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57296.0,"(0.40260416666666665, 0.3509259259259259)","(0.4083333333333333, 0.31666666666666665)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57300.0,"(0.403125, 0.36574074074074076)","(0.40625, 0.3296296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57304.0,"(0.38958333333333334, 0.35)","(0.4046875, 0.31666666666666665)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57308.0,"(0.4041666666666667, 0.36203703703703705)","(0.403125, 0.3351851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57312.0,"(0.4015625, 0.3351851851851852)","(0.403125, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57316.0,"(0.409375, 0.3425925925925926)","(0.4109375, 0.3296296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
