device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
56610.4,"(0.290625, 0.4305555555555556)","(0.28072916666666664, 0.4027777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56614.4,"(0.2869791666666667, 0.44166666666666665)","(0.2838541666666667, 0.4148148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56618.4,"(0.2791666666666667, 0.4148148148148148)","(0.27708333333333335, 0.41944444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56622.4,"(0.2838541666666667, 0.4027777777777778)","(0.27447916666666666, 0.4166666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56626.4,"(0.2796875, 0.43333333333333335)","(0.28020833333333334, 0.40925925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56630.4,"(0.275, 0.42685185185185187)","(0.284375, 0.4222222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56634.4,"(0.2833333333333333, 0.42407407407407405)","(0.2833333333333333, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56638.4,"(0.28541666666666665, 0.4425925925925926)","(0.2838541666666667, 0.42777777777777776)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56642.4,"(0.2869791666666667, 0.4351851851851852)","(0.284375, 0.4444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56646.4,"(0.28854166666666664, 0.44166666666666665)","(0.2828125, 0.4185185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56650.4,"(0.28177083333333336, 0.43333333333333335)","(0.278125, 0.4027777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56654.4,"(0.28489583333333335, 0.43703703703703706)","(0.275, 0.4064814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56658.4,"(0.2864583333333333, 0.40555555555555556)","(0.2838541666666667, 0.41944444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56662.4,"(0.2911458333333333, 0.4388888888888889)","(0.28125, 0.4)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56666.4,"(0.290625, 0.42407407407407405)","(0.278125, 0.4027777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56670.4,"(0.28125, 0.43796296296296294)","(0.2791666666666667, 0.4166666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56674.4,"(0.2859375, 0.42592592592592593)","(0.28072916666666664, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56678.4,"(0.2875, 0.42592592592592593)","(0.28020833333333334, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56682.4,"(0.28854166666666664, 0.4398148148148148)","(0.2838541666666667, 0.43796296296296294)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56686.4,"(0.29270833333333335, 0.4425925925925926)","(0.2869791666666667, 0.425)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56690.4,"(0.2828125, 0.43796296296296294)","(0.28177083333333336, 0.42314814814814816)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56694.4,"(0.284375, 0.43425925925925923)","(0.27760416666666665, 0.42407407407407405)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56698.4,"(0.28854166666666664, 0.4388888888888889)","(0.284375, 0.4305555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56702.4,"(0.29583333333333334, 0.4546296296296296)","(0.2875, 0.43333333333333335)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56706.4,"(0.28177083333333336, 0.44351851851851853)","(0.2755208333333333, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56710.4,"(0.28177083333333336, 0.4444444444444444)","(0.2833333333333333, 0.43703703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56714.4,"(0.2796875, 0.45185185185185184)","(0.29010416666666666, 0.425)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56718.4,"(0.28489583333333335, 0.42407407407407405)","(0.28020833333333334, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56722.4,"(0.284375, 0.4148148148148148)","(0.2786458333333333, 0.41388888888888886)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56726.4,"(0.2828125, 0.4166666666666667)","(0.2869791666666667, 0.42962962962962964)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56730.4,"(0.2869791666666667, 0.4222222222222222)","(0.2838541666666667, 0.44351851851851853)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56734.4,"(0.28854166666666664, 0.4351851851851852)","(0.28177083333333336, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56738.4,"(0.2875, 0.44907407407407407)","(0.28072916666666664, 0.4212962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56742.4,"(0.28229166666666666, 0.4388888888888889)","(0.2828125, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56746.4,"(0.2838541666666667, 0.4324074074074074)","(0.28125, 0.40925925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56750.4,"(0.2864583333333333, 0.43425925925925923)","(0.28177083333333336, 0.4027777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56754.4,"(0.28489583333333335, 0.4185185185185185)","(0.2869791666666667, 0.42777777777777776)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56758.4,"(0.2911458333333333, 0.43333333333333335)","(0.2786458333333333, 0.4185185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56762.4,"(0.2833333333333333, 0.43703703703703706)","(0.28020833333333334, 0.4222222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56766.4,"(0.2875, 0.4351851851851852)","(0.2838541666666667, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56770.4,"(0.2953125, 0.44351851851851853)","(0.2833333333333333, 0.41388888888888886)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56774.4,"(0.2916666666666667, 0.45740740740740743)","(0.28125, 0.42777777777777776)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56778.4,"(0.2875, 0.46296296296296297)","(0.284375, 0.42407407407407405)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56782.4,"(0.2953125, 0.4537037037037037)","(0.28802083333333334, 0.425)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56786.4,"(0.2994791666666667, 0.4564814814814815)","(0.28229166666666666, 0.43333333333333335)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56790.4,"(0.2911458333333333, 0.44166666666666665)","(0.2791666666666667, 0.42685185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56794.4,"(0.28802083333333334, 0.4564814814814815)","(0.28229166666666666, 0.41759259259259257)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56798.4,"(0.28489583333333335, 0.4444444444444444)","(0.2838541666666667, 0.4185185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56802.4,"(0.29739583333333336, 0.4527777777777778)","(0.28229166666666666, 0.4222222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56806.4,"(0.29010416666666666, 0.4361111111111111)","(0.2828125, 0.43333333333333335)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56810.4,"(0.2916666666666667, 0.44907407407407407)","(0.28125, 0.41944444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56814.4,"(0.2916666666666667, 0.44537037037037036)","(0.28020833333333334, 0.42685185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56818.4,"(0.2890625, 0.43796296296296294)","(0.28802083333333334, 0.4148148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56822.4,"(0.28489583333333335, 0.43425925925925923)","(0.2838541666666667, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56826.4,"(0.2833333333333333, 0.42777777777777776)","(0.28020833333333334, 0.4287037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56830.4,"(0.28489583333333335, 0.4185185185185185)","(0.28489583333333335, 0.42777777777777776)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56834.4,"(0.2859375, 0.44537037037037036)","(0.2796875, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56838.4,"(0.28802083333333334, 0.4287037037037037)","(0.28802083333333334, 0.42685185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56842.4,"(0.2869791666666667, 0.42685185185185187)","(0.28020833333333334, 0.4305555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56846.4,"(0.29322916666666665, 0.4305555555555556)","(0.284375, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56850.4,"(0.29635416666666664, 0.44351851851851853)","(0.2994791666666667, 0.412962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56854.4,"(0.3020833333333333, 0.4148148148148148)","(0.3223958333333333, 0.38333333333333336)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56858.4,"(0.32916666666666666, 0.4009259259259259)","(0.34375, 0.3712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56862.4,"(0.35208333333333336, 0.37037037037037035)","(0.36770833333333336, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56866.4,"(0.36770833333333336, 0.3435185185185185)","(0.3776041666666667, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56870.4,"(0.38177083333333334, 0.32222222222222224)","(0.3890625, 0.30185185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56874.4,"(0.3880208333333333, 0.3037037037037037)","(0.39739583333333334, 0.27870370370370373)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56878.4,"(0.40260416666666665, 0.30277777777777776)","(0.4109375, 0.275)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56882.4,"(0.4114583333333333, 0.30092592592592593)","(0.41458333333333336, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56886.4,"(0.41458333333333336, 0.3037037037037037)","(0.4203125, 0.2814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56890.4,"(0.4166666666666667, 0.3)","(0.4171875, 0.2814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56894.4,"(0.4166666666666667, 0.3)","(0.415625, 0.2824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56898.4,"(0.4161458333333333, 0.30277777777777776)","(0.41510416666666666, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56902.4,"(0.41041666666666665, 0.29907407407407405)","(0.4192708333333333, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56906.4,"(0.41510416666666666, 0.29907407407407405)","(0.4171875, 0.29444444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56910.4,"(0.4166666666666667, 0.3037037037037037)","(0.4192708333333333, 0.28055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56914.4,"(0.41770833333333335, 0.2972222222222222)","(0.4197916666666667, 0.2898148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56918.4,"(0.41875, 0.31203703703703706)","(0.4171875, 0.27314814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56922.4,"(0.4171875, 0.31296296296296294)","(0.41770833333333335, 0.27870370370370373)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56926.4,"(0.4203125, 0.30185185185185187)","(0.4166666666666667, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56930.4,"(0.41770833333333335, 0.30462962962962964)","(0.4166666666666667, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56934.4,"(0.421875, 0.2935185185185185)","(0.41302083333333334, 0.2861111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56938.4,"(0.41510416666666666, 0.2916666666666667)","(0.41354166666666664, 0.2861111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56942.4,"(0.42239583333333336, 0.2935185185185185)","(0.4109375, 0.2916666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56946.4,"(0.4140625, 0.2851851851851852)","(0.41458333333333336, 0.2833333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56950.4,"(0.41458333333333336, 0.29907407407407405)","(0.4125, 0.2740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56954.4,"(0.4140625, 0.3101851851851852)","(0.4140625, 0.2712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56958.4,"(0.4161458333333333, 0.3055555555555556)","(0.4140625, 0.27685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56962.4,"(0.41354166666666664, 0.31574074074074077)","(0.41302083333333334, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56966.4,"(0.4140625, 0.31666666666666665)","(0.41458333333333336, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56970.4,"(0.41458333333333336, 0.30925925925925923)","(0.4161458333333333, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56974.4,"(0.4140625, 0.29444444444444445)","(0.41510416666666666, 0.2916666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56978.4,"(0.41510416666666666, 0.29444444444444445)","(0.41875, 0.28888888888888886)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56982.4,"(0.421875, 0.3111111111111111)","(0.4109375, 0.2833333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56986.4,"(0.4140625, 0.2935185185185185)","(0.4114583333333333, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56990.4,"(0.4161458333333333, 0.28888888888888886)","(0.41041666666666665, 0.275)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56994.4,"(0.4197916666666667, 0.287962962962963)","(0.4109375, 0.2814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
56998.4,"(0.41875, 0.3037037037037037)","(0.4109375, 0.2814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57002.4,"(0.4197916666666667, 0.30833333333333335)","(0.4119791666666667, 0.28703703703703703)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57006.4,"(0.42083333333333334, 0.30277777777777776)","(0.4114583333333333, 0.26481481481481484)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57010.4,"(0.41822916666666665, 0.30648148148148147)","(0.4119791666666667, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57014.4,"(0.4171875, 0.3111111111111111)","(0.41354166666666664, 0.2740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57018.4,"(0.41041666666666665, 0.3138888888888889)","(0.415625, 0.29907407407407405)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57022.4,"(0.415625, 0.30925925925925923)","(0.41458333333333336, 0.2953703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57026.4,"(0.40989583333333335, 0.29259259259259257)","(0.4166666666666667, 0.2953703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57030.4,"(0.415625, 0.3055555555555556)","(0.41458333333333336, 0.29814814814814816)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57034.4,"(0.4166666666666667, 0.30185185185185187)","(0.4171875, 0.3074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57038.4,"(0.41770833333333335, 0.30648148148148147)","(0.4166666666666667, 0.31666666666666665)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57042.4,"(0.4119791666666667, 0.30833333333333335)","(0.4171875, 0.30925925925925923)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57046.4,"(0.415625, 0.29907407407407405)","(0.4140625, 0.3037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57050.4,"(0.4171875, 0.31574074074074077)","(0.4140625, 0.30185185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57054.4,"(0.41510416666666666, 0.30925925925925923)","(0.4125, 0.2935185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57058.4,"(0.41875, 0.3111111111111111)","(0.40989583333333335, 0.28888888888888886)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57062.4,"(0.41458333333333336, 0.29814814814814816)","(0.40677083333333336, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57066.4,"(0.4125, 0.3074074074074074)","(0.40625, 0.2962962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57070.4,"(0.4125, 0.3055555555555556)","(0.40989583333333335, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57074.4,"(0.41770833333333335, 0.3148148148148148)","(0.40677083333333336, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57078.4,"(0.40625, 0.2861111111111111)","(0.4125, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57082.4,"(0.40989583333333335, 0.3037037037037037)","(0.4125, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57086.4,"(0.409375, 0.2972222222222222)","(0.41458333333333336, 0.28055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57090.4,"(0.415625, 0.2972222222222222)","(0.4171875, 0.2611111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57094.4,"(0.4140625, 0.29074074074074074)","(0.4161458333333333, 0.2824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57098.4,"(0.4161458333333333, 0.29814814814814816)","(0.415625, 0.2916666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57102.4,"(0.4140625, 0.30092592592592593)","(0.4119791666666667, 0.2851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57106.4,"(0.421875, 0.2759259259259259)","(0.41354166666666664, 0.30277777777777776)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57110.4,"(0.41354166666666664, 0.2898148148148148)","(0.41458333333333336, 0.30092592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57114.4,"(0.4078125, 0.2916666666666667)","(0.4140625, 0.2953703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57118.4,"(0.4166666666666667, 0.2898148148148148)","(0.409375, 0.2861111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57122.4,"(0.41354166666666664, 0.3037037037037037)","(0.40729166666666666, 0.29814814814814816)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57126.4,"(0.41354166666666664, 0.30648148148148147)","(0.41458333333333336, 0.30092592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57130.4,"(0.4088541666666667, 0.2962962962962963)","(0.4171875, 0.30185185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57134.4,"(0.4109375, 0.2898148148148148)","(0.421875, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57138.4,"(0.4119791666666667, 0.2861111111111111)","(0.4192708333333333, 0.30462962962962964)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57142.4,"(0.41302083333333334, 0.30185185185185187)","(0.4166666666666667, 0.30833333333333335)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57146.4,"(0.4171875, 0.30277777777777776)","(0.40989583333333335, 0.2962962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57150.4,"(0.4161458333333333, 0.29814814814814816)","(0.4078125, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57154.4,"(0.41302083333333334, 0.2962962962962963)","(0.4083333333333333, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57158.4,"(0.41302083333333334, 0.31203703703703706)","(0.41302083333333334, 0.2916666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57162.4,"(0.4166666666666667, 0.31851851851851853)","(0.4161458333333333, 0.2777777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57166.4,"(0.40989583333333335, 0.30925925925925923)","(0.41770833333333335, 0.29444444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57170.4,"(0.4125, 0.31203703703703706)","(0.41510416666666666, 0.2824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57174.4,"(0.4109375, 0.30925925925925923)","(0.415625, 0.2814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57178.4,"(0.41354166666666664, 0.30648148148148147)","(0.4114583333333333, 0.2759259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57182.4,"(0.40989583333333335, 0.29259259259259257)","(0.4125, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57186.4,"(0.415625, 0.3101851851851852)","(0.4083333333333333, 0.2824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57190.4,"(0.415625, 0.3148148148148148)","(0.4125, 0.27685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57194.4,"(0.415625, 0.3074074074074074)","(0.40989583333333335, 0.2824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57198.4,"(0.4083333333333333, 0.30092592592592593)","(0.4119791666666667, 0.29259259259259257)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57202.4,"(0.4192708333333333, 0.3101851851851852)","(0.41354166666666664, 0.2833333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57206.4,"(0.409375, 0.3175925925925926)","(0.415625, 0.27870370370370373)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57210.4,"(0.4088541666666667, 0.32037037037037036)","(0.41302083333333334, 0.2916666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57214.4,"(0.40989583333333335, 0.32407407407407407)","(0.4125, 0.28703703703703703)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57218.4,"(0.4119791666666667, 0.3055555555555556)","(0.41458333333333336, 0.2722222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57222.4,"(0.41458333333333336, 0.31574074074074077)","(0.41302083333333334, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57226.4,"(0.41302083333333334, 0.3037037037037037)","(0.4119791666666667, 0.28055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57230.4,"(0.4125, 0.30462962962962964)","(0.41354166666666664, 0.275)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57234.4,"(0.4114583333333333, 0.3148148148148148)","(0.40989583333333335, 0.2759259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57238.4,"(0.4125, 0.29907407407407405)","(0.4109375, 0.2814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57242.4,"(0.4119791666666667, 0.28425925925925927)","(0.409375, 0.28888888888888886)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57246.4,"(0.4109375, 0.29074074074074074)","(0.4088541666666667, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57250.4,"(0.4078125, 0.28888888888888886)","(0.40520833333333334, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57254.4,"(0.40625, 0.29444444444444445)","(0.40677083333333336, 0.2916666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57258.4,"(0.40572916666666664, 0.2972222222222222)","(0.41041666666666665, 0.29444444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57262.4,"(0.40729166666666666, 0.29444444444444445)","(0.4119791666666667, 0.28888888888888886)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57266.4,"(0.40989583333333335, 0.31666666666666665)","(0.41041666666666665, 0.2953703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57270.4,"(0.4114583333333333, 0.30648148148148147)","(0.4119791666666667, 0.3037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57274.4,"(0.41875, 0.31851851851851853)","(0.41302083333333334, 0.3138888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57278.4,"(0.41354166666666664, 0.3101851851851852)","(0.4125, 0.2851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57282.4,"(0.41041666666666665, 0.3)","(0.4140625, 0.29907407407407405)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57286.4,"(0.409375, 0.30462962962962964)","(0.415625, 0.29907407407407405)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57290.4,"(0.40989583333333335, 0.29259259259259257)","(0.4161458333333333, 0.29444444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57294.4,"(0.40989583333333335, 0.28888888888888886)","(0.41770833333333335, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
57298.4,"(0.4109375, 0.29444444444444445)","(0.4161458333333333, 0.2851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
