device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
67743.7,"(0.47760416666666666, 0.3453703703703704)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67747.7,"(0.47708333333333336, 0.34629629629629627)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67751.7,"(0.4791666666666667, 0.3425925925925926)","(0.4317708333333333, 0.34074074074074073)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67755.7,"(0.4791666666666667, 0.35185185185185186)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67759.7,"(0.4734375, 0.36666666666666664)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67763.7,"(0.4734375, 0.3638888888888889)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67767.7,"(0.47604166666666664, 0.3731481481481482)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67771.7,"(0.4796875, 0.3768518518518518)","(0.44427083333333334, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67775.7,"(0.4817708333333333, 0.37962962962962965)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67779.7,"(0.48125, 0.3814814814814815)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67783.7,"(0.4817708333333333, 0.3768518518518518)","(0.4270833333333333, 0.3351851851851852)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67787.7,"(0.4791666666666667, 0.3888888888888889)","(0.44375, 0.35555555555555557)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67791.7,"(0.4734375, 0.37592592592592594)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67795.7,"(0.471875, 0.362962962962963)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67799.7,"(0.4786458333333333, 0.3768518518518518)","(0.44114583333333335, 0.34814814814814815)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67803.7,"(0.4796875, 0.35185185185185186)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67807.7,"(0.4786458333333333, 0.3638888888888889)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67811.7,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67815.7,"(0.48072916666666665, 0.3435185185185185)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67819.7,"(0.478125, 0.3296296296296296)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67823.7,"(0.475, 0.34074074074074073)","(0.42291666666666666, 0.33611111111111114)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67827.7,"(0.4765625, 0.3425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67831.7,"(0.4765625, 0.3490740740740741)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67835.7,"(0.471875, 0.34814814814814815)","(0.440625, 0.35833333333333334)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67839.7,"(0.4786458333333333, 0.3648148148148148)","(0.4432291666666667, 0.37962962962962965)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67843.7,"(0.47708333333333336, 0.3611111111111111)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67847.7,"(0.47552083333333334, 0.36666666666666664)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67851.7,"(0.48072916666666665, 0.35833333333333334)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67855.7,"(0.48072916666666665, 0.375)","(0.4348958333333333, 0.33425925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67859.7,"(0.48072916666666665, 0.3768518518518518)","(0.4322916666666667, 0.3472222222222222)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67863.7,"(0.4791666666666667, 0.37407407407407406)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67867.7,"(0.4786458333333333, 0.36203703703703705)","(0.44114583333333335, 0.36018518518518516)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67871.7,"(0.4765625, 0.3527777777777778)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67875.7,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67879.7,"(0.478125, 0.35462962962962963)","(0.4328125, 0.32592592592592595)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67883.7,"(0.47708333333333336, 0.3712962962962963)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67887.7,"(nan, nan)","(nan, nan)",0,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67891.7,"(0.47708333333333336, 0.35185185185185186)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67895.7,"(0.4828125, 0.3638888888888889)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67899.7,"(0.4921875, 0.3509259259259259)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67903.7,"(0.5088541666666667, 0.3509259259259259)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67907.7,"(0.5182291666666666, 0.35)","(0.46458333333333335, 0.3)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67911.7,"(0.5260416666666666, 0.33611111111111114)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67915.7,"(0.5276041666666667, 0.3611111111111111)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67919.7,"(0.5322916666666667, 0.3638888888888889)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67923.7,"(0.5364583333333334, 0.35462962962962963)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67927.7,"(0.5317708333333333, 0.3490740740740741)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67931.7,"(0.5317708333333333, 0.34629629629629627)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67935.7,"(0.5390625, 0.33425925925925926)","(nan, nan)",1,0,0,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67939.7,"(0.5369791666666667, 0.31666666666666665)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67943.7,"(0.5354166666666667, 0.3296296296296296)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67947.7,"(0.5401041666666667, 0.32685185185185184)","(nan, nan)",1,0,0,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67951.7,"(0.5328125, 0.33055555555555555)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67955.7,"(0.5348958333333333, 0.33055555555555555)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67959.7,"(0.5375, 0.3425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67963.7,"(0.5328125, 0.33611111111111114)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67967.7,"(0.5338541666666666, 0.3472222222222222)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67971.7,"(0.5364583333333334, 0.34444444444444444)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67975.7,"(0.5359375, 0.3416666666666667)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67979.7,"(0.5401041666666667, 0.3435185185185185)","(nan, nan)",1,0,0,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67983.7,"(0.5354166666666667, 0.34814814814814815)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67987.7,"(0.5401041666666667, 0.33796296296296297)","(nan, nan)",1,0,0,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67991.7,"(0.5369791666666667, 0.337037037037037)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67995.7,"(0.5369791666666667, 0.33425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
67999.7,"(0.5364583333333334, 0.3351851851851852)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68003.7,"(0.5359375, 0.3435185185185185)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68007.7,"(0.5364583333333334, 0.34074074074074073)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68011.7,"(0.5364583333333334, 0.3287037037037037)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68015.7,"(0.5317708333333333, 0.3277777777777778)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68019.7,"(nan, nan)","(0.4890625, 0.3175925925925926)",0,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68023.7,"(0.5296875, 0.34444444444444444)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68027.7,"(0.5369791666666667, 0.35833333333333334)","(0.49270833333333336, 0.3472222222222222)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68031.7,"(0.5348958333333333, 0.3425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68035.7,"(0.5359375, 0.35)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68039.7,"(0.5348958333333333, 0.3472222222222222)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68043.7,"(0.5364583333333334, 0.387037037037037)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68047.7,"(0.5338541666666666, 0.34814814814814815)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68051.7,"(0.5302083333333333, 0.35462962962962963)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68055.7,"(0.5296875, 0.3398148148148148)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68059.7,"(0.5255208333333333, 0.36666666666666664)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68063.7,"(0.5385416666666667, 0.35833333333333334)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68067.7,"(0.528125, 0.33796296296296297)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68071.7,"(0.5317708333333333, 0.3212962962962963)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68075.7,"(0.5291666666666667, 0.3175925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68079.7,"(0.5328125, 0.3425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68083.7,"(0.534375, 0.32592592592592595)","(0.4895833333333333, 0.30277777777777776)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68087.7,"(0.5255208333333333, 0.3398148148148148)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68091.7,"(0.534375, 0.3435185185185185)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68095.7,"(0.5333333333333333, 0.35185185185185186)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68099.7,"(0.5322916666666667, 0.3425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68103.7,"(0.5317708333333333, 0.3527777777777778)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68107.7,"(0.5338541666666666, 0.35833333333333334)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68111.7,"(0.5265625, 0.33425925925925926)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68115.7,"(0.5322916666666667, 0.3351851851851852)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68119.7,"(0.5354166666666667, 0.33611111111111114)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68123.7,"(0.5302083333333333, 0.32592592592592595)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68127.7,"(0.5354166666666667, 0.32407407407407407)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68131.7,"(0.5302083333333333, 0.337037037037037)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68135.7,"(0.5234375, 0.3351851851851852)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68139.7,"(0.5171875, 0.3592592592592593)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68143.7,"(nan, nan)","(0.440625, 0.29907407407407405)",0,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68147.7,"(0.478125, 0.37592592592592594)","(0.4395833333333333, 0.3296296296296296)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68151.7,"(0.46927083333333336, 0.3611111111111111)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68155.7,"(0.465625, 0.3351851851851852)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68159.7,"(0.4666666666666667, 0.32685185185185184)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68163.7,"(0.471875, 0.3435185185185185)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68167.7,"(0.4635416666666667, 0.3574074074074074)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68171.7,"(0.471875, 0.3611111111111111)","(0.4395833333333333, 0.3490740740740741)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68175.7,"(0.4671875, 0.375)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68179.7,"(0.46041666666666664, 0.36018518518518516)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68183.7,"(0.4583333333333333, 0.3611111111111111)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68187.7,"(0.4609375, 0.3509259259259259)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68191.7,"(0.4666666666666667, 0.3351851851851852)","(0.42239583333333336, 0.37777777777777777)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68195.7,"(0.4635416666666667, 0.3490740740740741)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68199.7,"(0.46197916666666666, 0.362962962962963)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68203.7,"(0.465625, 0.3787037037037037)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68207.7,"(0.46458333333333335, 0.35648148148148145)","(0.4354166666666667, 0.34444444444444444)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68211.7,"(0.4640625, 0.3490740740740741)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68215.7,"(0.4661458333333333, 0.3388888888888889)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68219.7,"(0.4625, 0.35)","(0.42916666666666664, 0.3648148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68223.7,"(0.4635416666666667, 0.3648148148148148)","(0.42291666666666666, 0.3611111111111111)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68227.7,"(0.4578125, 0.375)","(0.43645833333333334, 0.3490740740740741)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68231.7,"(0.46458333333333335, 0.3787037037037037)","(0.40625, 0.3)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68235.7,"(0.4635416666666667, 0.3648148148148148)","(0.4171875, 0.32685185185185184)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68239.7,"(0.46145833333333336, 0.34814814814814815)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68243.7,"(0.46510416666666665, 0.3490740740740741)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68247.7,"(0.45677083333333335, 0.3537037037037037)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68251.7,"(0.4666666666666667, 0.36018518518518516)","(0.4166666666666667, 0.3425925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68255.7,"(0.45989583333333334, 0.3731481481481482)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68259.7,"(0.4609375, 0.36574074074074076)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68263.7,"(0.4588541666666667, 0.3685185185185185)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68267.7,"(0.4625, 0.35185185185185186)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68271.7,"(0.4635416666666667, 0.3490740740740741)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68275.7,"(0.4635416666666667, 0.3416666666666667)","(0.42864583333333334, 0.36944444444444446)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68279.7,"(0.46145833333333336, 0.3592592592592593)","(0.42291666666666666, 0.33796296296296297)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68283.7,"(0.4666666666666667, 0.35833333333333334)","(0.41041666666666665, 0.3138888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68287.7,"(0.465625, 0.37222222222222223)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68291.7,"(0.46145833333333336, 0.3712962962962963)","(0.42291666666666666, 0.3416666666666667)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68295.7,"(0.4588541666666667, 0.36574074074074076)","(0.42552083333333335, 0.3351851851851852)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68299.7,"(0.465625, 0.3490740740740741)","(0.41041666666666665, 0.3175925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68303.7,"(0.465625, 0.3509259259259259)","(0.434375, 0.34444444444444444)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68307.7,"(0.46458333333333335, 0.3425925925925926)","(0.42604166666666665, 0.3472222222222222)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68311.7,"(0.45729166666666665, 0.35462962962962963)","(0.43385416666666665, 0.3425925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68315.7,"(0.45989583333333334, 0.35648148148148145)","(0.4161458333333333, 0.31574074074074077)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68319.7,"(0.46770833333333334, 0.36666666666666664)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68323.7,"(0.4552083333333333, 0.3611111111111111)","(0.4239583333333333, 0.3333333333333333)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68327.7,"(0.4609375, 0.37037037037037035)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68331.7,"(0.4609375, 0.36018518518518516)","(0.4265625, 0.36203703703703705)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68335.7,"(0.459375, 0.35185185185185186)","(0.425, 0.34629629629629627)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68339.7,"(0.4609375, 0.3398148148148148)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68343.7,"(0.46510416666666665, 0.32407407407407407)","(0.42864583333333334, 0.3537037037037037)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68347.7,"(0.46197916666666666, 0.3592592592592593)","(0.425, 0.32592592592592595)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68351.7,"(0.4630208333333333, 0.362962962962963)","(0.42552083333333335, 0.325)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68355.7,"(0.4635416666666667, 0.37407407407407406)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68359.7,"(0.45625, 0.36944444444444446)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68363.7,"(0.46197916666666666, 0.36944444444444446)","(0.41354166666666664, 0.3101851851851852)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68367.7,"(0.4609375, 0.3648148148148148)","(0.4317708333333333, 0.337037037037037)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68371.7,"(0.459375, 0.3472222222222222)","(nan, nan)",1,0,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68375.7,"(0.4583333333333333, 0.3425925925925926)","(0.42604166666666665, 0.3388888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68379.7,"(0.4630208333333333, 0.35)","(0.42552083333333335, 0.33796296296296297)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68383.7,"(0.46458333333333335, 0.34629629629629627)","(0.4265625, 0.35833333333333334)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
68387.7,"(0.45729166666666665, 0.3472222222222222)","(0.4276041666666667, 0.3453703703703704)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
