device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
25481.3,"(0.3885416666666667, 0.2574074074074074)","(0.371875, 0.22592592592592592)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25485.3,"(0.3958333333333333, 0.2537037037037037)","(0.375, 0.2351851851851852)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25489.3,"(0.3932291666666667, 0.23333333333333334)","(0.37447916666666664, 0.2324074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25493.3,"(0.38177083333333334, 0.2564814814814815)","(0.3770833333333333, 0.23425925925925925)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25497.3,"(0.3770833333333333, 0.2722222222222222)","(0.38125, 0.22777777777777777)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25501.3,"(0.3880208333333333, 0.25277777777777777)","(0.3734375, 0.2351851851851852)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25505.3,"(0.39739583333333334, 0.24351851851851852)","(0.3770833333333333, 0.23703703703703705)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25509.3,"(0.390625, 0.2851851851851852)","(0.36875, 0.24074074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25513.3,"(0.3958333333333333, 0.2675925925925926)","(0.37083333333333335, 0.21574074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25517.3,"(0.38645833333333335, 0.262037037037037)","(0.3770833333333333, 0.22407407407407406)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25521.3,"(0.38958333333333334, 0.25555555555555554)","(0.37864583333333335, 0.22685185185185186)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25525.3,"(0.39375, 0.2796296296296296)","(0.38229166666666664, 0.2324074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25529.3,"(0.3880208333333333, 0.25277777777777777)","(0.3828125, 0.2351851851851852)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25533.3,"(0.39895833333333336, 0.23148148148148148)","(0.37395833333333334, 0.22777777777777777)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25537.3,"(0.3859375, 0.25277777777777777)","(0.3723958333333333, 0.24166666666666667)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25541.3,"(0.38645833333333335, 0.26944444444444443)","(0.37916666666666665, 0.22870370370370371)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25545.3,"(0.3848958333333333, 0.26944444444444443)","(0.3854166666666667, 0.2388888888888889)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25549.3,"(0.38333333333333336, 0.26944444444444443)","(0.378125, 0.2074074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25553.3,"(0.3776041666666667, 0.2861111111111111)","(0.36302083333333335, 0.24537037037037038)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25557.3,"(0.35104166666666664, 0.2898148148148148)","(0.353125, 0.2574074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25561.3,"(0.3171875, 0.3425925925925926)","(0.3072916666666667, 0.30277777777777776)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25565.3,"(0.2869791666666667, 0.31851851851851853)","(0.2786458333333333, 0.32222222222222224)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25569.3,"(0.2526041666666667, 0.36944444444444446)","(0.2630208333333333, 0.34444444444444444)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25573.3,"(0.23333333333333334, 0.3972222222222222)","(0.240625, 0.3675925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25577.3,"(0.21302083333333333, 0.42314814814814816)","(0.20833333333333334, 0.33611111111111114)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25581.3,"(0.21145833333333333, 0.4324074074074074)","(0.2, 0.3453703703703704)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25585.3,"(0.2, 0.41759259259259257)","(0.20416666666666666, 0.33796296296296297)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25589.3,"(0.21197916666666666, 0.41574074074074074)","(0.184375, 0.3148148148148148)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25593.3,"(0.2015625, 0.4203703703703704)","(0.18489583333333334, 0.34629629629629627)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25597.3,"(0.21041666666666667, 0.4185185185185185)","(0.19375, 0.3611111111111111)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25601.3,"(0.1953125, 0.41944444444444445)","(0.18229166666666666, 0.33425925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25605.3,"(0.209375, 0.42314814814814816)","(0.1703125, 0.3472222222222222)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25609.3,"(0.2, 0.42962962962962964)","(0.1796875, 0.3398148148148148)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25613.3,"(0.20833333333333334, 0.42592592592592593)","(0.19166666666666668, 0.3212962962962963)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25617.3,"(0.2078125, 0.4287037037037037)","(0.18229166666666666, 0.34074074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25621.3,"(0.2203125, 0.44351851851851853)","(0.1859375, 0.3537037037037037)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25625.3,"(0.2109375, 0.42685185185185187)","(0.18854166666666666, 0.34814814814814815)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25629.3,"(0.20520833333333333, 0.4148148148148148)","(0.18177083333333333, 0.33240740740740743)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25633.3,"(0.21354166666666666, 0.4398148148148148)","(0.1875, 0.34074074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25637.3,"(0.21927083333333333, 0.43425925925925923)","(0.19010416666666666, 0.3490740740740741)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25641.3,"(0.2140625, 0.41574074074074074)","(0.1859375, 0.38796296296296295)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25645.3,"(0.21875, 0.4398148148148148)","(0.18125, 0.34814814814814815)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25649.3,"(0.21041666666666667, 0.4462962962962963)","(0.1859375, 0.33611111111111114)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25653.3,"(0.2109375, 0.4305555555555556)","(0.1859375, 0.34629629629629627)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25657.3,"(0.2015625, 0.4148148148148148)","(0.178125, 0.35648148148148145)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25661.3,"(0.20104166666666667, 0.4398148148148148)","(0.17395833333333333, 0.32037037037037036)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25665.3,"(0.20208333333333334, 0.4203703703703704)","(0.175, 0.32222222222222224)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25669.3,"(0.2078125, 0.42407407407407405)","(0.1921875, 0.3333333333333333)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25673.3,"(0.20520833333333333, 0.4111111111111111)","(0.18854166666666666, 0.3287037037037037)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25677.3,"(0.20833333333333334, 0.44351851851851853)","(0.18333333333333332, 0.33240740740740743)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25681.3,"(0.20729166666666668, 0.4388888888888889)","(0.18125, 0.3675925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25685.3,"(0.19947916666666668, 0.45185185185185184)","(0.19114583333333332, 0.34074074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25689.3,"(0.2203125, 0.43333333333333335)","(0.20104166666666667, 0.34814814814814815)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25693.3,"(0.21927083333333333, 0.42962962962962964)","(0.18645833333333334, 0.34074074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25697.3,"(0.21145833333333333, 0.3990740740740741)","(0.19166666666666668, 0.3592592592592593)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25701.3,"(0.19322916666666667, 0.43703703703703706)","(0.17708333333333334, 0.37037037037037035)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25705.3,"(0.20416666666666666, 0.44074074074074077)","(0.18125, 0.3527777777777778)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25709.3,"(0.20572916666666666, 0.42685185185185187)","(0.18541666666666667, 0.35833333333333334)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25713.3,"(0.20208333333333334, 0.4203703703703704)","(0.17708333333333334, 0.35462962962962963)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25717.3,"(0.19739583333333333, 0.44351851851851853)","(0.19114583333333332, 0.3472222222222222)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25721.3,"(0.20677083333333332, 0.3962962962962963)","(0.18489583333333334, 0.3527777777777778)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25725.3,"(0.209375, 0.4185185185185185)","(0.18125, 0.3453703703703704)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25729.3,"(0.21041666666666667, 0.3814814814814815)","(0.18489583333333334, 0.38333333333333336)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25733.3,"(0.19739583333333333, 0.3962962962962963)","(0.17708333333333334, 0.3638888888888889)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25737.3,"(0.20833333333333334, 0.42962962962962964)","(0.19375, 0.33425925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25741.3,"(0.2078125, 0.4425925925925926)","(0.1953125, 0.33425925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25745.3,"(0.20989583333333334, 0.41388888888888886)","(0.184375, 0.3435185185185185)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25749.3,"(0.2203125, 0.4398148148148148)","(0.18125, 0.37222222222222223)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25753.3,"(0.20520833333333333, 0.45925925925925926)","(0.18229166666666666, 0.34814814814814815)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25757.3,"(0.203125, 0.41388888888888886)","(0.19322916666666667, 0.36944444444444446)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25761.3,"(0.20416666666666666, 0.4027777777777778)","(0.18541666666666667, 0.33240740740740743)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25765.3,"(0.20989583333333334, 0.4287037037037037)","(0.18802083333333333, 0.37037037037037035)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25769.3,"(0.20677083333333332, 0.4101851851851852)","(0.190625, 0.3435185185185185)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25773.3,"(0.20520833333333333, 0.4203703703703704)","(0.1953125, 0.35185185185185186)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25777.3,"(0.19947916666666668, 0.4046296296296296)","(0.19166666666666668, 0.37592592592592594)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25781.3,"(0.2140625, 0.4546296296296296)","(0.17864583333333334, 0.36944444444444446)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25785.3,"(0.20625, 0.4185185185185185)","(0.1875, 0.3416666666666667)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25789.3,"(0.20989583333333334, 0.43333333333333335)","(0.18697916666666667, 0.3537037037037037)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25793.3,"(0.2109375, 0.43148148148148147)","(0.178125, 0.375)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25797.3,"(0.20833333333333334, 0.4305555555555556)","(0.18697916666666667, 0.35648148148148145)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25801.3,"(0.2171875, 0.4212962962962963)","(0.1890625, 0.34074074074074073)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25805.3,"(0.21197916666666666, 0.42777777777777776)","(0.1953125, 0.3425925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25809.3,"(0.21197916666666666, 0.42592592592592593)","(0.1890625, 0.3435185185185185)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25813.3,"(0.20052083333333334, 0.42314814814814816)","(0.18489583333333334, 0.3768518518518518)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25817.3,"(0.19739583333333333, 0.41944444444444445)","(0.18072916666666666, 0.3592592592592593)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25821.3,"(0.2015625, 0.3990740740740741)","(0.18177083333333333, 0.3611111111111111)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25825.3,"(0.21197916666666666, 0.4166666666666667)","(0.1859375, 0.35555555555555557)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25829.3,"(0.209375, 0.425)","(0.19322916666666667, 0.36944444444444446)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25833.3,"(0.21927083333333333, 0.4166666666666667)","(0.18854166666666666, 0.38333333333333336)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25837.3,"(0.20520833333333333, 0.42314814814814816)","(0.18385416666666668, 0.35555555555555557)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25841.3,"(0.215625, 0.4203703703703704)","(0.18125, 0.36666666666666664)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25845.3,"(0.2171875, 0.4083333333333333)","(0.19114583333333332, 0.3574074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25849.3,"(0.21197916666666666, 0.39537037037037037)","(0.19947916666666668, 0.3296296296296296)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25853.3,"(0.20572916666666666, 0.44537037037037036)","(0.17239583333333333, 0.3509259259259259)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25857.3,"(0.1890625, 0.48055555555555557)","(0.16770833333333332, 0.387037037037037)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25861.3,"(0.18125, 0.46944444444444444)","(0.16197916666666667, 0.3990740740740741)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25865.3,"(0.1859375, 0.4703703703703704)","(0.15833333333333333, 0.3824074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25869.3,"(0.2, 0.4564814814814815)","(0.16666666666666666, 0.38796296296296295)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25873.3,"(0.19322916666666667, 0.4388888888888889)","(0.1640625, 0.39166666666666666)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25877.3,"(0.19583333333333333, 0.46111111111111114)","(0.15833333333333333, 0.33425925925925926)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25881.3,"(0.18958333333333333, 0.44351851851851853)","(0.16875, 0.375)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25885.3,"(0.18697916666666667, 0.46296296296296297)","(0.16458333333333333, 0.4166666666666667)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25889.3,"(0.19479166666666667, 0.41574074074074074)","(0.16458333333333333, 0.4027777777777778)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25893.3,"(0.19947916666666668, 0.47685185185185186)","(0.1671875, 0.4046296296296296)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25897.3,"(0.2109375, 0.4527777777777778)","(0.1640625, 0.4009259259259259)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25901.3,"(0.19947916666666668, 0.45092592592592595)","(0.16458333333333333, 0.3888888888888889)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25905.3,"(0.1953125, 0.4666666666666667)","(0.16875, 0.4027777777777778)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25909.3,"(0.19791666666666666, 0.4648148148148148)","(0.1640625, 0.40370370370370373)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25913.3,"(0.19166666666666668, 0.4777777777777778)","(0.16927083333333334, 0.3851851851851852)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25917.3,"(0.20052083333333334, 0.4648148148148148)","(0.17760416666666667, 0.41574074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25921.3,"(0.19427083333333334, 0.45740740740740743)","(0.1609375, 0.4361111111111111)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25925.3,"(0.2078125, 0.4824074074074074)","(0.16666666666666666, 0.3861111111111111)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25929.3,"(0.1953125, 0.4740740740740741)","(0.15989583333333332, 0.35648148148148145)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25933.3,"(0.20052083333333334, 0.4703703703703704)","(0.15677083333333333, 0.38055555555555554)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25937.3,"(0.19583333333333333, 0.4564814814814815)","(0.17447916666666666, 0.3972222222222222)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25941.3,"(0.20104166666666667, 0.4675925925925926)","(0.1609375, 0.3962962962962963)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25945.3,"(0.20104166666666667, 0.47314814814814815)","(0.1625, 0.38796296296296295)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25949.3,"(0.19635416666666666, 0.4666666666666667)","(0.16458333333333333, 0.3638888888888889)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25953.3,"(0.19583333333333333, 0.46296296296296297)","(0.16145833333333334, 0.3824074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25957.3,"(0.20052083333333334, 0.5074074074074074)","(0.17395833333333333, 0.40370370370370373)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25961.3,"(0.19895833333333332, 0.48148148148148145)","(0.17135416666666667, 0.39444444444444443)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25965.3,"(0.19739583333333333, 0.4722222222222222)","(0.16770833333333332, 0.3962962962962963)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25969.3,"(0.20104166666666667, 0.4861111111111111)","(0.16458333333333333, 0.3962962962962963)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25973.3,"(0.20052083333333334, 0.4601851851851852)","(0.1546875, 0.39537037037037037)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25977.3,"(0.19635416666666666, 0.462037037037037)","(0.16614583333333333, 0.37222222222222223)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25981.3,"(0.19947916666666668, 0.4462962962962963)","(0.1578125, 0.38055555555555554)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25985.3,"(0.18333333333333332, 0.41944444444444445)","(0.17135416666666667, 0.3537037037037037)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25989.3,"(0.1953125, 0.45)","(0.1609375, 0.39351851851851855)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25993.3,"(0.19583333333333333, 0.4462962962962963)","(0.17291666666666666, 0.39351851851851855)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
25997.3,"(0.2015625, 0.44351851851851853)","(0.17760416666666667, 0.3888888888888889)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26001.3,"(0.19322916666666667, 0.4759259259259259)","(0.17135416666666667, 0.3907407407407407)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26005.3,"(0.1984375, 0.4675925925925926)","(0.16145833333333334, 0.38333333333333336)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26009.3,"(0.1984375, 0.45)","(0.1640625, 0.36018518518518516)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26013.3,"(0.20104166666666667, 0.487962962962963)","(0.16666666666666666, 0.4101851851851852)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26017.3,"(0.19166666666666668, 0.4527777777777778)","(0.16875, 0.40370370370370373)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26021.3,"(0.19427083333333334, 0.46574074074074073)","(0.1625, 0.3972222222222222)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26025.3,"(0.2, 0.4722222222222222)","(0.17083333333333334, 0.3768518518518518)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26029.3,"(0.18958333333333333, 0.45925925925925926)","(0.17239583333333333, 0.4009259259259259)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26033.3,"(0.1859375, 0.4638888888888889)","(0.15364583333333334, 0.3851851851851852)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26037.3,"(0.1953125, 0.45)","(0.16822916666666668, 0.3814814814814815)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26041.3,"(0.18802083333333333, 0.4351851851851852)","(0.1703125, 0.38333333333333336)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26045.3,"(0.19947916666666668, 0.4787037037037037)","(0.16197916666666667, 0.39351851851851855)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26049.3,"(0.20364583333333333, 0.47314814814814815)","(0.16302083333333334, 0.3888888888888889)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26053.3,"(0.1984375, 0.4685185185185185)","(0.1625, 0.38981481481481484)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26057.3,"(0.1953125, 0.475)","(0.17135416666666667, 0.4074074074074074)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26061.3,"(0.19375, 0.4583333333333333)","(0.159375, 0.4046296296296296)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
26065.3,"(0.19635416666666666, 0.4666666666666667)","(0.17552083333333332, 0.43333333333333335)",1,1,1,trial_2_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
