device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
7935.7,"(nan, nan)","(0.16666666666666666, 1.0287037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7939.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7943.7,"(nan, nan)","(0.1328125, 1.0305555555555554)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7947.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7951.7,"(nan, nan)","(0.15677083333333333, 1.0425925925925925)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7955.7,"(nan, nan)","(0.1375, 1.0407407407407407)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7959.7,"(nan, nan)","(0.12916666666666668, 1.0212962962962964)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7963.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7967.7,"(nan, nan)","(0.14479166666666668, 1.0287037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7971.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7975.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7979.7,"(nan, nan)","(0.14479166666666668, 1.0138888888888888)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7983.7,"(nan, nan)","(0.1515625, 1.038888888888889)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7987.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7991.7,"(nan, nan)","(0.153125, 1.0398148148148147)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7995.7,"(nan, nan)","(0.13541666666666666, 1.0203703703703704)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
7999.7,"(nan, nan)","(0.13958333333333334, 1.0231481481481481)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8003.7,"(nan, nan)","(0.1640625, 1.0425925925925925)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8007.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8011.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8015.7,"(nan, nan)","(0.14895833333333333, 1.0398148148148147)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8019.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8023.7,"(nan, nan)","(0.12916666666666668, 1.0287037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8027.7,"(nan, nan)","(0.16510416666666666, 1.0361111111111112)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8031.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8035.7,"(nan, nan)","(0.15833333333333333, 1.025925925925926)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8039.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8043.7,"(nan, nan)","(0.1640625, 1.0203703703703704)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8047.7,"(nan, nan)","(0.11197916666666667, 1.0462962962962963)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8051.7,"(nan, nan)","(0.13697916666666668, 1.038888888888889)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8055.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8059.7,"(nan, nan)","(0.14791666666666667, 1.037962962962963)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8063.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8067.7,"(nan, nan)","(0.15416666666666667, 1.0037037037037038)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8071.7,"(nan, nan)","(0.1609375, 1.0398148148148147)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8075.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8079.7,"(nan, nan)","(0.13385416666666666, 1.037962962962963)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8083.7,"(nan, nan)","(0.15520833333333334, 1.0148148148148148)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8087.7,"(nan, nan)","(0.12239583333333333, 1.0351851851851852)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8091.7,"(nan, nan)","(0.15260416666666668, 1.0324074074074074)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8095.7,"(nan, nan)","(0.15364583333333334, 1.0064814814814815)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8099.7,"(nan, nan)","(0.1453125, 1.0231481481481481)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8103.7,"(nan, nan)","(0.13854166666666667, 1.0425925925925925)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8107.7,"(nan, nan)","(0.12395833333333334, 1.0407407407407407)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8111.7,"(nan, nan)","(0.14791666666666667, 1.0037037037037038)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8115.7,"(nan, nan)","(0.13072916666666667, 1.0611111111111111)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8119.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8123.7,"(nan, nan)","(0.12916666666666668, 1.0333333333333334)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8127.7,"(nan, nan)","(0.14166666666666666, 1.0222222222222221)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8131.7,"(nan, nan)","(0.13697916666666668, 1.0305555555555554)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8135.7,"(nan, nan)","(0.125, 1.0138888888888888)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8139.7,"(nan, nan)","(0.15572916666666667, 1.0212962962962964)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8143.7,"(nan, nan)","(0.12552083333333333, 1.0324074074074074)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8147.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8151.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8155.7,"(nan, nan)","(0.14322916666666666, 1.0046296296296295)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8159.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8163.7,"(nan, nan)","(0.1390625, 1.0305555555555554)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8167.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8171.7,"(nan, nan)","(0.15833333333333333, 1.0212962962962964)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8175.7,"(nan, nan)","(0.14166666666666666, 1.0435185185185185)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8179.7,"(nan, nan)","(0.1484375, 1.0453703703703703)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8183.7,"(nan, nan)","(0.13489583333333333, 1.012037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8187.7,"(nan, nan)","(0.15052083333333333, 1.0453703703703703)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8191.7,"(nan, nan)","(0.1734375, 1.0444444444444445)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8195.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8199.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8203.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8207.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8211.7,"(nan, nan)","(0.13333333333333333, 1.0231481481481481)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8215.7,"(nan, nan)","(0.1390625, 1.038888888888889)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8219.7,"(nan, nan)","(0.1484375, 1.0398148148148147)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8223.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8227.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8231.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8235.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8239.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8243.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8247.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8251.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8255.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8259.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8263.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8267.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8271.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8275.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8279.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8283.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8287.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8291.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8295.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8299.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8303.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8307.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8311.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8315.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8319.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8323.6,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8327.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8331.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8335.7,"(nan, nan)","(0.13177083333333334, 1.0083333333333333)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8339.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8343.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8347.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8351.7,"(nan, nan)","(0.14375, 0.9842592592592593)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8355.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8359.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8363.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8367.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8371.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8375.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8379.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8383.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8387.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8391.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8395.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8399.7,"(nan, nan)","(0.15520833333333334, 0.9861111111111112)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8403.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8407.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8411.7,"(nan, nan)","(0.17604166666666668, 0.9962962962962963)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8415.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8419.7,"(nan, nan)","(0.1515625, 1.000925925925926)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8423.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8427.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8431.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8435.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8439.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8443.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8447.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8451.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8455.7,"(nan, nan)","(0.15833333333333333, 0.9740740740740741)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8459.7,"(nan, nan)","(0.15364583333333334, 1.012037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8463.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8467.7,"(nan, nan)","(0.14166666666666666, 0.9981481481481481)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8471.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8475.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8479.7,"(nan, nan)","(0.1578125, 1.0046296296296295)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8483.7,"(nan, nan)","(0.1515625, 1.0)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8487.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8491.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8495.7,"(nan, nan)","(0.1515625, 1.0138888888888888)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8499.7,"(nan, nan)","(0.13229166666666667, 1.0240740740740741)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8503.7,"(nan, nan)","(0.1578125, 0.9898148148148148)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8507.7,"(nan, nan)","(0.17135416666666667, 1.0138888888888888)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8511.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8515.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8519.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8523.7,"(nan, nan)","(0.15989583333333332, 0.9833333333333333)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8527.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8531.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8535.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8539.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8543.7,"(nan, nan)","(0.15416666666666667, 1.0064814814814815)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8547.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8551.7,"(nan, nan)","(0.14375, 0.9796296296296296)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8555.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8559.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8563.7,"(nan, nan)","(0.1578125, 1.0055555555555555)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8567.7,"(nan, nan)","(0.165625, 0.9888888888888889)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8571.7,"(nan, nan)","(0.15885416666666666, 0.9796296296296296)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8575.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8579.7,"(nan, nan)","(0.15833333333333333, 0.9712962962962963)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8583.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8587.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8591.7,"(nan, nan)","(0.16979166666666667, 1.0083333333333333)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8595.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8599.7,"(nan, nan)","(0.15104166666666666, 1.011111111111111)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8603.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8607.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8611.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8615.7,"(nan, nan)","(0.14739583333333334, 0.9981481481481481)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8619.7,"(nan, nan)","(0.15572916666666667, 1.0148148148148148)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8623.7,"(nan, nan)","(0.16614583333333333, 1.0194444444444444)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8627.7,"(nan, nan)","(0.159375, 1.0027777777777778)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8631.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8635.7,"(nan, nan)","(0.17395833333333333, 1.0527777777777778)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8639.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8643.7,"(nan, nan)","(0.16354166666666667, 1.0018518518518518)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8647.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8651.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8655.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8659.7,"(nan, nan)","(0.19375, 0.9592592592592593)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8663.7,"(nan, nan)","(0.159375, 0.9972222222222222)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8667.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8671.7,"(nan, nan)","(0.14791666666666667, 1.0185185185185186)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8675.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8679.7,"(nan, nan)","(0.16510416666666666, 1.0018518518518518)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8683.7,"(nan, nan)","(0.17083333333333334, 1.0018518518518518)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8687.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8691.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8695.7,"(nan, nan)","(0.17708333333333334, 1.0064814814814815)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8699.7,"(nan, nan)","(0.14583333333333334, 1.012962962962963)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8703.7,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8707.7,"(nan, nan)","(0.1609375, 1.011111111111111)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
8711.7,"(nan, nan)","(0.15572916666666667, 1.010185185185185)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startTrial,,
