device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
23432.1,"(0.45, -0.000925925925925926)","(0.440625, 0.004629629629629629)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23436.1,"(0.4395833333333333, 0.024074074074074074)","(0.434375, -0.005555555555555556)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23440.1,"(0.4421875, -0.023148148148148147)","(0.4348958333333333, 0.006481481481481481)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23444.1,"(nan, nan)","(0.43072916666666666, -0.009259259259259259)",0,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23448.1,"(nan, nan)","(0.4270833333333333, -0.007407407407407408)",0,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23452.1,"(0.46770833333333334, -0.05277777777777778)","(0.42291666666666666, 0.009259259259259259)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23456.1,"(0.44114583333333335, -0.025)","(0.4296875, 0.016666666666666666)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23460.1,"(0.4635416666666667, -0.018518518518518517)","(0.43697916666666664, 0.016666666666666666)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23464.1,"(0.46041666666666664, 0.005555555555555556)","(0.43020833333333336, 0.019444444444444445)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23468.1,"(0.4546875, -0.011111111111111112)","(0.42604166666666665, 0.03888888888888889)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23472.1,"(0.46041666666666664, -0.001851851851851852)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23476.1,"(0.46041666666666664, -0.010185185185185186)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23480.1,"(0.45729166666666665, -0.003703703703703704)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23484.1,"(0.4630208333333333, -0.032407407407407406)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23488.1,"(0.4583333333333333, -0.013888888888888888)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23492.1,"(0.44895833333333335, -0.010185185185185186)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23496.1,"(0.45625, 0.008333333333333333)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23500.1,"(0.44895833333333335, 0.024074074074074074)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23504.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23508.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23512.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23516.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23520.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23524.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23528.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23532.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23536.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23540.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23544.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23548.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23552.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23556.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23560.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23564.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23568.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23572.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23576.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23580.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23584.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23588.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23592.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23596.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23600.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23604.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23608.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23612.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23616.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23620.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23624.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23628.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23632.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23636.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23640.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23644.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23648.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23652.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23656.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23660.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23664.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23668.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23672.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23676.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23680.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23684.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23688.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23692.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23696.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23700.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23704.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23708.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23712.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23716.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23720.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23724.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23728.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23732.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23736.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23740.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23744.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23748.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23752.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23756.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23760.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23764.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23768.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23772.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23776.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23780.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23784.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23788.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23792.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23796.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23800.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23804.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23808.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23812.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23816.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23820.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23824.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23828.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23832.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23836.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23840.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23844.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23848.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23852.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23856.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23860.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23864.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23868.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23872.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23876.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23880.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23884.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23888.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23892.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23896.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23900.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23904.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23908.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23912.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23916.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23920.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23924.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23928.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23932.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23936.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23940.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23944.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23948.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23952.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23956.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23960.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23964.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23968.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23972.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23976.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23980.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23984.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23988.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23992.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
23996.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24000.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24004.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24008.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24012.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24016.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24020.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24024.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24028.0,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24031.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24035.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24039.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24043.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24047.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24051.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24055.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24059.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24063.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24067.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24071.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24075.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24080.0,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24084.0,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24088.0,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24092.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24096.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24100.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24104.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24108.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24112.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24116.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24120.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24124.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24128.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24132.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24136.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24140.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24144.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24148.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24152.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24156.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24160.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24164.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24168.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24172.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24176.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24180.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
24184.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
